begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2022-10-16 05:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 05:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 06:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 06:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 06:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 06:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 07:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 07:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 07:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 07:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 08:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 08:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 08:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 08:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 09:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 09:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 09:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 09:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 10:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 10:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 10:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 10:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 10:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 11:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 11:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 11:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 11:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 11:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 12:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 12:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 12:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 12:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 12:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 13:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 13:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 13:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 13:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 13:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 14:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 14:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 14:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 14:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 14:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 15:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 15:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 15:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 15:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 15:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 16:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 16:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 16:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 16:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 16:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 17:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 17:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 17:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 17:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 17:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 18:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 18:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 18:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 18:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 18:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 19:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 19:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 19:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 19:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 20:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 20:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 20:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 20:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 21:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 21:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 21:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 21:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 22:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 22:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 22:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 22:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 23:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 23:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 23:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-16 23:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 00:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 00:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 00:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 00:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 01:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 01:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 01:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 01:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 02:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 02:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 02:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 02:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 03:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 03:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 03:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 03:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 04:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 04:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 04:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 04:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 05:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 05:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 05:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 05:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 06:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 06:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 06:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 06:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 07:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 07:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 07:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 07:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 08:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 08:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 08:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 08:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 09:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 09:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 09:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 09:50:00+00:00,126.46,126.46,126.46,126.46,147,0.0,,,,,False
2022-10-17 10:00:00+00:00,126.46,126.88,126.32,126.74,3512,0.0,,,,,False
2022-10-17 10:10:00+00:00,126.74,127.5,126.38,126.76,5517,0.0,,,,,False
2022-10-17 10:20:00+00:00,126.76,127.2,126.7,127.0,1643,0.0,,,,,False
2022-10-17 10:30:00+00:00,126.92,127.2,126.74,126.94,1057,0.0,,,,,False
2022-10-17 10:40:00+00:00,126.94,127.32,126.86,126.94,1423,0.0,,,,,False
2022-10-17 10:50:00+00:00,126.98,127.02,126.7,126.8,583,0.0,,,,,False
2022-10-17 11:00:00+00:00,126.86,127.0,126.46,126.58,915,0.0,,,,,False
2022-10-17 11:10:00+00:00,126.58,126.9,126.58,126.82,385,0.0,,,,,False
2022-10-17 11:20:00+00:00,126.88,127.0,126.6,126.76,1201,0.0,,,,,False
2022-10-17 11:30:00+00:00,126.78,127.0,126.64,126.84,1724,0.0,,,,,False
2022-10-17 11:40:00+00:00,126.88,127.34,126.86,127.26,2725,0.0,,,,,False
2022-10-17 11:50:00+00:00,127.28,127.7,127.18,127.48,2701,0.0,,,,,False
2022-10-17 12:00:00+00:00,127.56,127.68,127.34,127.46,711,0.0,,,,,False
2022-10-17 12:10:00+00:00,127.46,128.8,127.46,128.52,6130,0.0,,,,,False
2022-10-17 12:20:00+00:00,128.54,128.58,128.1,128.38,1548,0.0,,,,,False
2022-10-17 12:30:00+00:00,128.38,128.64,128.24,128.46,1041,0.0,,,,,False
2022-10-17 12:40:00+00:00,128.44,128.64,128.24,128.52,890,0.0,,,,,False
2022-10-17 12:50:00+00:00,128.52,128.7,128.4,128.48,753,0.0,,,,,False
2022-10-17 13:00:00+00:00,128.5,128.7,128.44,128.62,1224,0.0,,,,,False
2022-10-17 13:10:00+00:00,128.64,129.0,128.58,128.86,2331,0.0,,,,,True
2022-10-17 13:20:00+00:00,128.86,129.0,128.6,128.86,1355,0.0,,,,,True
2022-10-17 13:30:00+00:00,128.86,129.18,128.58,128.66,2674,0.0,,,,,False
2022-10-17 13:40:00+00:00,128.68,129.36,128.64,129.24,1625,0.0,,,,,True
2022-10-17 13:50:00+00:00,129.3,129.8,129.3,129.8,3179,0.0,,,,,True
2022-10-17 14:00:00+00:00,129.76,130.3,129.52,130.0,6368,0.0,,,,,True
2022-10-17 14:10:00+00:00,130.0,130.4,129.94,130.32,3979,0.0,,,,,True
2022-10-17 14:20:00+00:00,130.34,130.4,130.2,130.22,1760,0.0,,,,,True
2022-10-17 14:30:00+00:00,130.2,130.3,130.02,130.16,1685,0.0,,,,,True
2022-10-17 14:40:00+00:00,130.16,130.58,130.14,130.46,2116,0.0,,,,,True
2022-10-17 14:50:00+00:00,130.46,130.88,130.36,130.8,1728,0.0,,,,,True
2022-10-17 15:00:00+00:00,130.78,130.98,130.6,130.74,2127,0.0,,,,,True
2022-10-17 15:10:00+00:00,130.64,130.68,130.04,130.08,1912,0.0,,,,,False
2022-10-17 15:20:00+00:00,130.06,130.46,129.84,130.4,1942,0.0,,,,,False
2022-10-17 15:30:00+00:00,130.38,130.5,129.84,130.44,1668,0.0,,,,,False
2022-10-17 15:40:00+00:00,130.42,130.42,130.08,130.08,400,0.0,,,,,False
2022-10-17 15:50:00+00:00,130.1,130.48,129.92,130.46,1815,0.0,,,,,False
2022-10-17 16:00:00+00:00,130.46,130.7,130.32,130.58,1157,0.0,,,,,True
2022-10-17 16:10:00+00:00,130.58,130.84,130.52,130.78,800,0.0,,,,,True
2022-10-17 16:20:00+00:00,130.8,130.8,130.6,130.72,568,0.0,,,,,True
2022-10-17 16:30:00+00:00,130.7,130.7,130.28,130.5,787,0.0,,,,,False
2022-10-17 16:40:00+00:00,130.44,130.54,130.32,130.46,446,0.0,,,,,False
2022-10-17 16:50:00+00:00,130.48,131.7,130.46,131.24,3693,0.0,,,,,True
2022-10-17 17:00:00+00:00,131.36,131.4,131.0,131.26,1114,0.0,,,,,True
2022-10-17 17:10:00+00:00,131.3,131.36,131.1,131.18,558,0.0,,,,,True
2022-10-17 17:20:00+00:00,131.24,131.24,131.0,131.0,1366,0.0,,,,,True
2022-10-17 17:30:00+00:00,130.98,131.2,130.72,131.2,852,0.0,,,,,True
2022-10-17 17:40:00+00:00,131.2,131.54,131.16,131.52,975,0.0,,,,,True
2022-10-17 17:50:00+00:00,131.5,131.5,131.22,131.4,692,0.0,,,,,True
2022-10-17 18:00:00+00:00,131.4,131.44,131.22,131.36,514,0.0,,,,,True
2022-10-17 18:10:00+00:00,131.36,131.44,131.28,131.4,736,0.0,,,,,True
2022-10-17 18:20:00+00:00,131.4,131.44,131.22,131.4,663,0.0,,,,,True
2022-10-17 18:30:00+00:00,131.4,132.18,131.28,132.0,3652,0.0,,,,,True
2022-10-17 18:40:00+00:00,131.5,131.5,131.5,131.5,1436,0.0,,,,,True
2022-10-17 18:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-17 19:00:00+00:00,131.6,132.0,131.6,131.8,931,0.0,,,,,True
2022-10-17 19:10:00+00:00,131.9,132.1,131.86,132.08,852,0.0,,,,,True
2022-10-17 19:20:00+00:00,132.02,132.06,131.84,131.92,523,0.0,,,,,True
2022-10-17 19:30:00+00:00,131.92,132.1,131.88,132.06,356,0.0,,,,,True
2022-10-17 19:40:00+00:00,132.06,132.1,131.88,131.9,260,0.0,,,,,True
2022-10-17 19:50:00+00:00,131.9,131.94,131.56,131.82,764,0.0,,,,,True
2022-10-17 20:00:00+00:00,131.8,131.8,131.56,131.64,199,0.0,,,,,False
2022-10-17 20:10:00+00:00,131.58,131.86,131.56,131.84,255,0.0,,,,,True
2022-10-17 20:20:00+00:00,131.76,131.98,131.72,131.9,413,0.0,,,,,True
2022-10-17 20:30:00+00:00,131.94,132.0,131.9,131.94,139,0.0,,,,,False
2022-10-17 20:40:00+00:00,131.94,132.0,131.92,131.98,219,0.0,,,,,False
2022-10-17 20:50:00+00:00,132.0,132.26,131.98,132.18,656,0.0,,,,,True
2022-10-17 21:00:00+00:00,132.26,132.3,132.16,132.24,301,0.0,,,,,True
2022-10-17 21:10:00+00:00,132.24,132.24,132.18,132.18,151,0.0,,,,,True
2022-10-17 21:20:00+00:00,132.2,132.26,132.18,132.2,69,0.0,,,,,True
2022-10-17 21:30:00+00:00,132.2,132.42,132.18,132.4,366,0.0,,,,,True
2022-10-17 21:40:00+00:00,132.36,132.36,132.18,132.22,231,0.0,,,,,True
2022-10-17 21:50:00+00:00,132.24,132.36,132.2,132.22,234,0.0,,,,,True
2022-10-17 22:00:00+00:00,132.22,132.36,132.2,132.24,168,0.0,,,,,True
2022-10-17 22:10:00+00:00,132.24,132.26,132.18,132.2,130,0.0,,,,,False
2022-10-17 22:20:00+00:00,132.2,132.3,132.18,132.3,168,0.0,,,,,True
2022-10-17 22:30:00+00:00,132.3,132.32,132.24,132.28,214,0.0,,,,,False
2022-10-17 22:40:00+00:00,132.28,132.3,132.24,132.28,176,0.0,,,,,False
2022-10-17 22:50:00+00:00,132.28,132.3,132.24,132.3,335,0.0,,,,,False
2022-10-17 23:00:00+00:00,132.3,132.36,132.26,132.28,180,0.0,,,,,False
2022-10-17 23:10:00+00:00,132.28,132.32,132.2,132.2,412,0.0,,,,,False
2022-10-17 23:20:00+00:00,132.2,132.28,132.2,132.24,157,0.0,,,,,False
2022-10-17 23:30:00+00:00,132.2,132.28,132.18,132.28,160,0.0,,,,,False
2022-10-17 23:40:00+00:00,132.24,132.7,132.22,132.46,1043,0.0,,,,,True
2022-10-17 23:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 00:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 00:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 00:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 00:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 01:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 01:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 01:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 01:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 02:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 02:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 02:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 02:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 03:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 03:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 03:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 03:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 04:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 04:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 04:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 04:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 05:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 05:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 05:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 05:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 06:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 06:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 06:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 06:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 07:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 07:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 07:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 07:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 08:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 08:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 08:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 08:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 09:10:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 09:20:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 09:40:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 09:50:00+00:00,133.4,133.4,133.4,133.4,381,0.0,,,,,False
2022-10-18 10:00:00+00:00,133.4,133.68,132.54,132.68,5216,0.0,,,,,False
2022-10-18 10:10:00+00:00,132.66,132.96,132.18,132.34,4084,0.0,,,,,False
2022-10-18 10:20:00+00:00,132.36,132.36,131.04,131.9,6895,0.0,,,,,False
2022-10-18 10:30:00+00:00,131.9,131.9,131.06,131.1,2844,0.0,,,,,False
2022-10-18 10:40:00+00:00,131.14,132.04,131.06,132.0,3434,0.0,,,,,False
2022-10-18 10:50:00+00:00,131.96,132.0,131.1,131.32,1762,0.0,,,,,False
2022-10-18 11:00:00+00:00,131.26,131.46,130.2,130.9,4551,0.0,,,,,False
2022-10-18 11:10:00+00:00,130.9,130.92,130.52,130.78,1366,0.0,,,,,False
2022-10-18 11:20:00+00:00,130.72,130.78,130.26,130.46,1621,0.0,,,,,False
2022-10-18 11:30:00+00:00,130.46,130.9,130.32,130.4,1918,0.0,,,,,False
2022-10-18 11:40:00+00:00,130.4,130.58,129.7,130.48,2894,0.0,,,,,False
2022-10-18 11:50:00+00:00,130.46,131.46,130.34,131.46,3302,0.0,,,,,False
2022-10-18 12:00:00+00:00,131.46,131.5,130.86,130.94,2007,0.0,,,,,False
2022-10-18 12:10:00+00:00,130.94,130.94,130.66,130.78,636,0.0,,,,,False
2022-10-18 12:20:00+00:00,130.78,131.48,130.68,131.2,1081,0.0,,,,,False
2022-10-18 12:30:00+00:00,131.16,132.3,131.14,132.24,2574,0.0,,,,,False
2022-10-18 12:40:00+00:00,132.26,132.8,131.82,132.68,2845,0.0,,,,,False
2022-10-18 12:50:00+00:00,132.66,132.96,132.28,132.28,2401,0.0,,,,,False
2022-10-18 13:00:00+00:00,132.28,132.5,132.24,132.28,801,0.0,,,,,False
2022-10-18 13:10:00+00:00,132.26,132.64,132.24,132.44,571,0.0,,,,,False
2022-10-18 13:20:00+00:00,132.5,132.62,132.24,132.52,575,0.0,,,,,False
2022-10-18 13:30:00+00:00,132.48,132.58,132.36,132.58,437,0.0,,,,,False
2022-10-18 13:40:00+00:00,132.58,132.96,132.58,132.84,1491,0.0,,,,,False
2022-10-18 13:50:00+00:00,132.9,132.92,132.62,132.62,730,0.0,,,,,False
2022-10-18 14:00:00+00:00,132.68,132.74,132.26,132.3,610,0.0,,,,,False
2022-10-18 14:10:00+00:00,132.3,132.54,131.98,132.48,2368,0.0,,,,,False
2022-10-18 14:20:00+00:00,132.38,132.48,131.56,131.72,1415,0.0,,,,,False
2022-10-18 14:30:00+00:00,131.68,132.18,131.2,131.5,1124,0.0,,,,,False
2022-10-18 14:40:00+00:00,131.5,131.92,131.44,131.64,1011,0.0,,,,,False
2022-10-18 14:50:00+00:00,131.6,132.18,131.26,131.48,1839,0.0,,,,,False
2022-10-18 15:00:00+00:00,131.5,131.5,130.76,131.2,1651,0.0,,,,,False
2022-10-18 15:10:00+00:00,131.2,131.4,130.74,130.98,1479,0.0,,,,,False
2022-10-18 15:20:00+00:00,130.88,131.58,130.8,131.46,1284,0.0,,,,,False
2022-10-18 15:30:00+00:00,131.42,131.66,131.26,131.3,437,0.0,,,,,False
2022-10-18 15:40:00+00:00,131.3,131.76,131.3,131.76,793,0.0,,,,,False
2022-10-18 15:50:00+00:00,131.76,132.38,131.76,132.24,4036,0.0,,,,,False
2022-10-18 16:00:00+00:00,132.22,132.36,132.1,132.32,1049,0.0,,,,,False
2022-10-18 16:10:00+00:00,132.24,132.36,132.18,132.36,875,0.0,,,,,False
2022-10-18 16:20:00+00:00,132.36,132.36,131.64,132.0,1975,0.0,,,,,False
2022-10-18 16:30:00+00:00,132.06,132.2,131.88,132.16,540,0.0,,,,,False
2022-10-18 16:40:00+00:00,132.18,133.26,132.1,133.18,5866,0.0,,,,,True
2022-10-18 16:50:00+00:00,133.12,135.3,133.04,134.68,12681,0.0,,,,,True
2022-10-18 17:00:00+00:00,134.72,135.1,133.42,133.74,5778,0.0,,,,,True
2022-10-18 17:10:00+00:00,133.8,134.4,133.7,134.32,1880,0.0,,,,,True
2022-10-18 17:20:00+00:00,134.4,134.48,134.24,134.38,1755,0.0,,,,,True
2022-10-18 17:30:00+00:00,134.38,134.48,134.14,134.2,1191,0.0,,,,,True
2022-10-18 17:40:00+00:00,134.14,134.42,134.14,134.36,499,0.0,,,,,True
2022-10-18 17:50:00+00:00,134.34,134.38,134.06,134.1,614,0.0,,,,,True
2022-10-18 18:00:00+00:00,134.1,134.36,134.1,134.22,725,0.0,,,,,True
2022-10-18 18:10:00+00:00,134.26,134.3,134.14,134.28,1445,0.0,,,,,True
2022-10-18 18:20:00+00:00,134.26,134.3,134.14,134.3,1175,0.0,,,,,False
2022-10-18 18:30:00+00:00,134.26,134.3,134.16,134.28,2528,0.0,,,,,False
2022-10-18 18:40:00+00:00,134.4,134.4,134.4,134.4,198,0.0,,,,,True
2022-10-18 18:50:00+00:00,,,,,0,0.0,,,,,False
2022-10-18 19:00:00+00:00,134.4,134.4,134.02,134.02,204,0.0,,,,,False
