begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2022-12-27 15:00:00+00:00,785.6,786.3,785.4,785.75,1108,0.0,781.975,786.2,784.0875000000001,ROLLING,False
2022-12-27 15:10:00+00:00,785.8,786.0,785.15,786.0,963,0.0,781.9825,786.37,784.17625,ROLLING,False
2022-12-27 15:20:00+00:00,786.0,786.3,785.7,786.3,1598,0.0,781.99,786.3399999999999,784.165,ROLLING,False
2022-12-27 15:30:00+00:00,786.2,786.25,785.0,785.05,1196,0.0,781.9975000000001,786.31,784.15375,ROLLING,False
2022-12-27 15:40:00+00:00,785.2,785.7,783.6,783.65,1771,0.0,782.0,786.3,784.15,ROLLING,False
2022-12-27 15:50:00+00:00,784.35,784.6,783.25,784.2,1153,0.0,782.0,786.3,784.15,ROLLING,False
2022-12-27 16:00:00+00:00,784.2,784.3,783.25,784.0,562,0.0,782.0,786.3,784.15,ROLLING,False
2022-12-27 16:10:00+00:00,784.0,784.0,783.3,783.65,548,0.0,782.0,786.3,784.15,ROLLING,False
2022-12-27 16:20:00+00:00,783.7,783.7,782.5,783.0,1100,1.0,782.0,786.3,784.15,ROLLING,False
2022-12-27 16:30:00+00:00,783.25,783.4,782.9,783.2,233,0.0,782.0,786.3,784.15,ROLLING,False
2022-12-27 16:40:00+00:00,783.2,783.3,783.0,783.3,2751,0.0,782.0,786.3,784.15,ROLLING,False
2022-12-27 16:50:00+00:00,783.3,783.3,782.95,783.2,496,0.0,782.0,786.2925,784.14625,ROLLING,False
2022-12-27 17:00:00+00:00,783.3,783.95,783.2,783.85,1238,0.0,782.0,786.285,784.1424999999999,ROLLING,False
2022-12-27 17:10:00+00:00,783.85,783.85,782.0,782.3,1926,1.0,782.0,786.2774999999999,784.13875,ROLLING,False
2022-12-27 17:20:00+00:00,782.3,783.4,782.3,783.35,1153,1.0,782.0,786.27,784.135,ROLLING,False
2022-12-27 17:30:00+00:00,783.35,783.9,783.05,783.45,1019,0.0,782.0,786.2625,784.13125,ROLLING,False
2022-12-27 17:40:00+00:00,783.2,783.5,783.2,783.2,840,0.0,782.0,786.255,784.1275,ROLLING,False
2022-12-27 17:50:00+00:00,783.3,783.5,782.8,783.5,1636,1.0,782.0,786.2375,784.11875,ROLLING,False
2022-12-27 18:00:00+00:00,783.5,783.5,783.2,783.5,2586,0.0,782.0,786.2,784.1,ROLLING,False
2022-12-27 18:10:00+00:00,783.5,786.1,783.45,786.1,9843,0.0,782.0,786.1625,784.08125,ROLLING,False
2022-12-27 18:20:00+00:00,786.05,786.1,784.55,785.9,2992,0.0,782.0,786.1975,784.09875,ROLLING,False
2022-12-27 18:30:00+00:00,785.75,788.0,785.5,788.0,6777,0.0,782.035,786.1975,784.11625,ROLLING,False
2022-12-27 18:40:00+00:00,788.0,788.0,788.0,788.0,1534,0.0,782.035,786.2824999999999,784.1587499999999,ROLLING,False
2022-12-27 18:50:00+00:00,,,,,0,0.0,782.035,786.3,784.1675,ROLLING,False
2022-12-27 19:00:00+00:00,788.0,788.0,786.1,786.6,1234,0.0,,,,,False
2022-12-27 19:10:00+00:00,786.65,787.7,786.6,786.6,1278,0.0,782.11,786.46,784.2850000000001,ROLLING,False
2022-12-27 19:20:00+00:00,786.6,787.0,786.25,786.8,951,0.0,782.11,786.46,784.2850000000001,ROLLING,False
2022-12-27 19:30:00+00:00,786.95,787.0,786.35,786.55,748,0.0,782.11,786.46,784.2850000000001,ROLLING,False
2022-12-27 19:40:00+00:00,786.5,786.5,783.7,784.05,2001,0.0,782.11,786.46,784.2850000000001,ROLLING,False
2022-12-27 19:50:00+00:00,784.05,785.85,783.8,785.75,716,0.0,782.11,786.5,784.3050000000001,ROLLING,False
2022-12-27 20:00:00+00:00,785.65,786.0,785.65,785.9,197,0.0,782.11,786.5,784.3050000000001,ROLLING,False
2022-12-27 20:10:00+00:00,785.8,786.4,785.0,785.0,776,0.0,782.11,786.5,784.3050000000001,ROLLING,False
2022-12-27 20:20:00+00:00,785.65,785.8,784.7,784.7,137,0.0,782.18,786.5,784.3399999999999,ROLLING,False
2022-12-27 20:30:00+00:00,784.75,785.5,784.75,785.0,466,0.0,782.3,786.5,784.4,ROLLING,False
2022-12-27 20:40:00+00:00,785.35,785.4,785.0,785.4,259,0.0,782.3199999999999,786.5,784.41,ROLLING,False
2022-12-27 20:50:00+00:00,785.45,785.5,785.0,785.1,400,0.0,782.42,786.5,784.46,ROLLING,False
2022-12-27 21:00:00+00:00,785.25,785.5,785.1,785.1,230,0.0,782.5,786.5,784.5,ROLLING,False
2022-12-27 21:10:00+00:00,785.15,785.45,784.55,784.7,567,0.0,782.5,786.5,784.5,ROLLING,False
2022-12-27 21:20:00+00:00,784.75,785.15,784.5,784.9,265,0.0,782.5,786.5,784.5,ROLLING,False
2022-12-27 21:30:00+00:00,784.6,785.5,784.55,785.2,168,0.0,782.5,786.5,784.5,ROLLING,False
2022-12-27 21:40:00+00:00,785.2,785.5,785.2,785.45,431,0.0,782.5,786.5,784.5,ROLLING,False
2022-12-27 21:50:00+00:00,785.4,785.5,785.2,785.5,424,0.0,782.56,786.5,784.53,ROLLING,False
2022-12-27 22:00:00+00:00,785.3,785.5,785.3,785.5,116,0.0,782.8199999999999,786.5,784.66,ROLLING,False
2022-12-27 22:10:00+00:00,785.5,785.5,785.45,785.5,241,0.0,782.91,786.5,784.7049999999999,ROLLING,False
2022-12-27 22:20:00+00:00,785.45,786.15,785.45,785.8,499,0.0,782.96,786.5,784.73,ROLLING,False
2022-12-27 22:30:00+00:00,785.75,786.0,785.55,785.65,317,0.0,783.01,786.5,784.755,ROLLING,False
2022-12-27 22:40:00+00:00,786.0,786.2,785.7,785.85,303,0.0,783.0799999999999,786.5,784.79,ROLLING,False
2022-12-27 22:50:00+00:00,785.85,786.2,785.8,786.0,186,0.0,783.0799999999999,786.5,784.79,ROLLING,False
2022-12-27 23:00:00+00:00,786.0,786.2,785.55,786.0,431,0.0,783.0799999999999,786.5,784.79,ROLLING,False
2022-12-27 23:10:00+00:00,786.05,786.2,785.65,785.75,128,0.0,783.0799999999999,786.48,784.78,ROLLING,False
2022-12-27 23:20:00+00:00,785.7,786.2,785.6,786.2,339,0.0,783.0799999999999,786.38,784.73,ROLLING,False
2022-12-27 23:30:00+00:00,786.2,786.2,785.55,786.0,1177,0.0,783.0799999999999,786.38,784.73,ROLLING,False
2022-12-27 23:40:00+00:00,786.0,786.2,785.1,786.2,428,0.0,783.0799999999999,786.38,784.73,ROLLING,False
2022-12-27 23:50:00+00:00,,,,,0,0.0,783.0799999999999,786.37,784.7249999999999,ROLLING,False
2022-12-28 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 00:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 00:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 00:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 00:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 01:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 01:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 01:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 01:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 02:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 02:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 02:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 02:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 03:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 03:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 03:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 03:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 04:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 04:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 04:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 04:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 05:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 05:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 05:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 05:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 06:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 06:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 06:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 06:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 07:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 07:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 07:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 07:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 08:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 08:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 08:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 08:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 09:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 09:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 09:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-28 09:50:00+00:00,782.5,782.5,782.5,782.5,370,0.0,,,,,False
2022-12-28 10:00:00+00:00,785.0,785.75,782.05,784.5,4129,0.0,,,,,False
2022-12-28 10:10:00+00:00,784.5,785.0,783.0,783.7,2532,0.0,,,,,False
2022-12-28 10:20:00+00:00,783.65,786.0,783.6,784.8,1311,0.0,,,,,False
2022-12-28 10:30:00+00:00,784.75,786.0,782.7,784.4,3245,0.0,,,,,False
2022-12-28 10:40:00+00:00,784.4,784.5,783.8,784.45,550,0.0,,,,,False
2022-12-28 10:50:00+00:00,784.4,784.5,783.75,783.9,335,0.0,,,,,False
2022-12-28 11:00:00+00:00,784.0,784.0,782.85,783.2,1166,0.0,,,,,False
2022-12-28 11:10:00+00:00,783.2,783.9,782.8,783.9,1059,0.0,,,,,False
2022-12-28 11:20:00+00:00,783.8,783.9,783.2,783.55,436,0.0,,,,,False
2022-12-28 11:30:00+00:00,783.5,783.5,782.5,782.6,1241,0.0,,,,,False
2022-12-28 11:40:00+00:00,783.0,783.0,779.4,781.6,5204,0.0,,,,,False
2022-12-28 11:50:00+00:00,781.6,781.6,780.0,780.5,1071,0.0,,,,,False
2022-12-28 12:00:00+00:00,780.5,780.5,778.0,778.3,5107,0.0,,,,,False
2022-12-28 12:10:00+00:00,778.25,780.0,778.0,779.95,2892,0.0,,,,,False
2022-12-28 12:20:00+00:00,779.9,780.0,779.3,779.3,2075,0.0,,,,,False
2022-12-28 12:30:00+00:00,779.3,780.0,779.05,779.9,1042,0.0,,,,,False
2022-12-28 12:40:00+00:00,779.9,780.7,779.55,779.95,2282,0.0,,,,,False
2022-12-28 12:50:00+00:00,779.9,780.0,779.5,780.0,622,0.0,,,,,False
2022-12-28 13:00:00+00:00,780.0,780.75,779.6,780.45,883,0.0,,,,,False
2022-12-28 13:10:00+00:00,780.45,783.0,780.45,782.2,2036,0.0,779.2624999999999,785.1125,782.1875,ROLLING,False
2022-12-28 13:20:00+00:00,782.1,782.5,781.7,781.85,410,0.0,779.3,785.0,782.15,ROLLING,False
2022-12-28 13:30:00+00:00,781.75,781.95,779.25,780.85,1679,1.0,779.3149999999999,784.925,782.1199999999999,ROLLING,False
2022-12-28 13:40:00+00:00,781.35,781.35,780.35,780.8,295,1.0,779.265,784.85,782.0575,ROLLING,False
2022-12-28 13:50:00+00:00,780.8,780.8,779.9,779.9,614,1.0,779.2724999999999,784.775,782.02375,ROLLING,False
2022-12-28 14:00:00+00:00,779.95,780.0,779.25,780.0,1106,1.0,779.28,784.7,781.99,ROLLING,False
2022-12-28 14:10:00+00:00,780.0,780.95,780.0,780.5,526,1.0,779.25,784.625,781.9375,ROLLING,False
2022-12-28 14:20:00+00:00,780.45,780.5,779.2,779.55,698,1.0,779.25,784.55,781.9,ROLLING,False
2022-12-28 14:30:00+00:00,779.6,781.0,779.35,780.8,908,1.0,779.25,784.5,781.875,ROLLING,False
2022-12-28 14:40:00+00:00,780.8,781.45,780.35,781.35,699,0.0,779.25,784.5,781.875,ROLLING,False
2022-12-28 14:50:00+00:00,781.35,781.45,780.25,780.7,1135,1.0,779.25,784.5,781.875,ROLLING,False
2022-12-28 15:00:00+00:00,780.65,781.5,780.65,781.5,700,0.0,779.25,784.5,781.875,ROLLING,False
2022-12-28 15:10:00+00:00,781.45,781.5,780.9,781.0,481,0.0,779.25,784.5,781.875,ROLLING,False
2022-12-28 15:20:00+00:00,781.0,781.7,780.95,781.7,1230,0.0,779.25,784.5,781.875,ROLLING,False
2022-12-28 15:30:00+00:00,781.7,781.9,781.6,781.85,537,0.0,779.25,784.5,781.875,ROLLING,False
2022-12-28 15:40:00+00:00,781.75,782.0,781.75,782.0,890,0.0,779.255,784.45,781.8525,ROLLING,False
2022-12-28 15:50:00+00:00,781.95,782.45,781.6,781.7,1133,0.0,779.2625,784.375,781.81875,ROLLING,False
2022-12-28 16:00:00+00:00,781.7,783.0,781.6,782.65,2642,0.0,779.27,784.3,781.785,ROLLING,False
2022-12-28 16:10:00+00:00,782.7,783.0,782.7,782.9,542,0.0,779.2774999999999,784.225,781.75125,ROLLING,False
2022-12-28 16:20:00+00:00,782.8,782.9,779.3,780.4,2485,1.0,779.285,784.15,781.7175,ROLLING,False
2022-12-28 16:30:00+00:00,780.4,781.1,780.1,780.5,731,1.0,779.2924999999999,784.075,781.6837499999999,ROLLING,False
2022-12-28 16:40:00+00:00,780.5,780.85,780.0,780.05,705,1.0,779.3,784.0,781.65,ROLLING,False
2022-12-28 16:50:00+00:00,780.35,780.5,778.5,779.45,1407,1.0,779.3,783.985,781.6424999999999,ROLLING,False
2022-12-28 17:00:00+00:00,779.15,780.35,779.1,779.8,509,1.0,779.265,783.97,781.6175000000001,ROLLING,False
2022-12-28 17:10:00+00:00,779.8,780.35,779.0,779.45,1248,1.0,779.25,783.955,781.6025,ROLLING,False
2022-12-28 17:20:00+00:00,779.4,780.0,779.0,779.05,1517,0.0,779.23,783.9399999999999,781.585,ROLLING,True
2022-12-28 17:30:00+00:00,779.5,779.9,778.5,778.9,1236,0.0,779.1750000000001,783.925,781.55,ROLLING,True
2022-12-28 17:40:00+00:00,778.85,780.0,778.0,779.25,3710,1.0,779.095,783.91,781.5025,ROLLING,False
2022-12-28 17:50:00+00:00,779.35,779.45,777.35,777.35,2703,0.0,779.0525,783.9,781.4762499999999,ROLLING,True
2022-12-28 18:00:00+00:00,777.45,778.05,776.5,777.95,3431,0.0,779.01,783.9,781.4549999999999,ROLLING,True
2022-12-28 18:10:00+00:00,777.95,778.05,777.6,777.6,1686,0.0,779.0,783.9,781.45,ROLLING,True
2022-12-28 18:20:00+00:00,777.6,777.7,776.35,776.35,2493,0.0,778.675,783.9,781.2874999999999,ROLLING,True
2022-12-28 18:30:00+00:00,776.4,777.7,776.3,777.05,2546,0.0,778.5,783.76,781.13,ROLLING,True
2022-12-28 18:40:00+00:00,776.5,776.5,776.5,776.5,954,0.0,778.175,783.325,780.75,ROLLING,True
2022-12-28 18:50:00+00:00,,,,,0,0.0,778.0,783.0,780.5,ROLLING,False
2022-12-28 19:00:00+00:00,777.95,781.0,776.5,777.65,2190,0.0,,,,,True
2022-12-28 19:10:00+00:00,778.2,779.4,777.4,778.0,678,1.0,778.0,783.0,780.5,ROLLING,False
2022-12-28 19:20:00+00:00,777.85,777.85,777.4,777.7,893,1.0,777.6800000000001,782.98,780.33,ROLLING,False
2022-12-28 19:30:00+00:00,777.7,777.8,777.65,777.7,732,1.0,777.4399999999999,782.8199999999999,780.1299999999999,ROLLING,False
2022-12-28 19:40:00+00:00,777.7,777.8,777.5,777.65,934,1.0,777.4399999999999,782.49,779.9649999999999,ROLLING,False
2022-12-28 19:50:00+00:00,777.6,777.6,776.55,777.4,941,1.0,777.42,782.36,779.89,ROLLING,False
2022-12-28 20:00:00+00:00,777.4,777.65,776.6,777.2,332,0.0,777.4,781.99,779.6949999999999,ROLLING,True
2022-12-28 20:10:00+00:00,777.2,777.8,776.9,777.6,631,1.0,777.36,781.94,779.6500000000001,ROLLING,False
2022-12-28 20:20:00+00:00,777.7,777.8,776.8,777.8,369,1.0,776.99,781.94,779.465,ROLLING,False
2022-12-28 20:30:00+00:00,777.2,777.5,777.05,777.3,217,1.0,776.8199999999999,781.94,779.38,ROLLING,False
2022-12-28 20:40:00+00:00,777.5,777.5,777.2,777.35,248,1.0,776.8199999999999,781.94,779.38,ROLLING,False
2022-12-28 20:50:00+00:00,777.35,777.8,777.3,777.8,508,1.0,776.8199999999999,781.94,779.38,ROLLING,False
2022-12-28 21:00:00+00:00,777.8,777.8,777.5,777.8,257,1.0,776.8199999999999,781.94,779.38,ROLLING,False
2022-12-28 21:10:00+00:00,777.8,778.0,777.7,778.0,1601,1.0,776.8199999999999,781.94,779.38,ROLLING,False
2022-12-28 21:20:00+00:00,778.0,778.0,777.9,778.0,277,0.0,776.8199999999999,781.94,779.38,ROLLING,False
2022-12-28 21:30:00+00:00,778.0,778.6,777.75,777.75,497,1.0,776.8199999999999,781.94,779.38,ROLLING,False
2022-12-28 21:40:00+00:00,777.75,778.25,776.0,776.35,2075,0.0,776.8199999999999,781.86,779.3399999999999,ROLLING,True
2022-12-28 21:50:00+00:00,776.95,777.65,776.4,776.95,388,1.0,776.64,781.6600000000001,779.1500000000001,ROLLING,False
2022-12-28 22:00:00+00:00,777.0,777.65,776.4,777.25,198,1.0,776.56,781.5,779.03,ROLLING,False
2022-12-28 22:10:00+00:00,777.45,777.6,775.9,776.75,597,1.0,776.51,781.5,779.005,ROLLING,False
2022-12-28 22:20:00+00:00,776.8,777.0,776.1,776.9,413,1.0,776.5,781.5,779.0,ROLLING,False
2022-12-28 22:30:00+00:00,776.95,777.0,776.5,776.85,109,1.0,776.5,781.5,779.0,ROLLING,False
2022-12-28 22:40:00+00:00,776.65,776.75,775.05,776.75,1174,1.0,776.5,781.5,779.0,ROLLING,False
2022-12-28 22:50:00+00:00,776.75,776.9,776.5,776.5,376,1.0,776.42,781.5,778.96,ROLLING,False
2022-12-28 23:00:00+00:00,776.5,777.0,775.7,776.5,499,1.0,776.42,781.5,778.96,ROLLING,False
2022-12-28 23:10:00+00:00,776.6,776.95,776.25,776.25,214,0.0,776.4,781.5,778.95,ROLLING,True
2022-12-28 23:20:00+00:00,776.3,776.8,776.2,776.2,136,0.0,776.36,781.5,778.9300000000001,ROLLING,True
2022-12-28 23:30:00+00:00,776.2,776.75,776.0,776.75,419,1.0,776.31,781.42,778.865,ROLLING,False
2022-12-28 23:40:00+00:00,776.2,777.0,776.1,777.0,365,1.0,776.26,781.08,778.6700000000001,ROLLING,False
2022-12-28 23:50:00+00:00,,,,,0,0.0,776.21,780.97,778.59,ROLLING,False
2022-12-29 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 00:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 00:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 00:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 00:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 01:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 01:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 01:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 01:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 02:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 02:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 02:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 02:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 03:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 03:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 03:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 03:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 04:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 04:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 04:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 04:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 05:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 05:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 05:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 05:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 06:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 06:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 06:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 06:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 07:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 07:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 07:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 07:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 08:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 08:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 08:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 08:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 09:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 09:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 09:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-29 09:50:00+00:00,777.5,777.5,777.5,777.5,386,0.0,,,,,False
2022-12-29 10:00:00+00:00,777.5,778.8,776.1,778.6,2276,0.0,,,,,False
2022-12-29 10:10:00+00:00,778.65,780.0,777.5,779.75,1972,0.0,,,,,False
2022-12-29 10:20:00+00:00,779.75,779.8,776.1,777.45,1807,0.0,,,,,False
2022-12-29 10:30:00+00:00,777.35,778.0,775.65,777.75,1769,0.0,,,,,False
2022-12-29 10:40:00+00:00,777.7,778.5,776.6,778.5,1078,0.0,,,,,False
2022-12-29 10:50:00+00:00,778.05,778.5,776.45,777.7,865,0.0,,,,,False
2022-12-29 11:00:00+00:00,778.1,780.2,776.2,777.3,2732,0.0,,,,,False
2022-12-29 11:10:00+00:00,777.25,777.7,776.65,777.65,2035,0.0,,,,,False
2022-12-29 11:20:00+00:00,777.7,777.7,776.75,776.95,3006,0.0,,,,,False
2022-12-29 11:30:00+00:00,777.0,779.0,776.75,778.0,1375,0.0,,,,,False
2022-12-29 11:40:00+00:00,777.9,778.45,777.4,777.95,567,0.0,,,,,False
2022-12-29 11:50:00+00:00,777.9,778.3,777.35,777.45,346,0.0,,,,,False
2022-12-29 12:00:00+00:00,777.75,778.35,777.2,778.0,388,0.0,,,,,False
2022-12-29 12:10:00+00:00,778.05,779.0,777.8,778.2,1412,0.0,,,,,False
2022-12-29 12:20:00+00:00,778.2,778.5,777.35,777.6,508,0.0,,,,,False
2022-12-29 12:30:00+00:00,777.6,777.7,776.75,777.25,952,0.0,,,,,False
2022-12-29 12:40:00+00:00,777.2,777.7,777.2,777.3,221,0.0,,,,,False
2022-12-29 12:50:00+00:00,777.4,777.7,777.2,777.7,539,0.0,,,,,False
2022-12-29 13:00:00+00:00,777.7,777.7,777.45,777.5,325,0.0,,,,,False
2022-12-29 13:10:00+00:00,777.6,777.6,776.5,777.55,833,1.0,776.1850000000001,779.12,777.6525,ROLLING,False
2022-12-29 13:20:00+00:00,777.45,777.7,777.4,777.5,704,0.0,776.2,779.0,777.6,ROLLING,False
2022-12-29 13:30:00+00:00,777.3,777.5,777.0,777.5,140,0.0,776.2375000000001,779.0,777.6187500000001,ROLLING,False
2022-12-29 13:40:00+00:00,777.5,777.5,777.05,777.25,371,0.0,776.2750000000001,779.0,777.6375,ROLLING,False
2022-12-29 13:50:00+00:00,777.2,777.7,777.05,777.4,528,0.0,776.3125,779.0,777.65625,ROLLING,False
2022-12-29 14:00:00+00:00,777.45,777.65,777.05,777.5,235,0.0,776.35,779.0,777.675,ROLLING,False
2022-12-29 14:10:00+00:00,777.5,777.5,776.5,777.45,794,1.0,776.3875,779.0,777.69375,ROLLING,False
2022-12-29 14:20:00+00:00,777.45,777.5,777.0,777.05,219,0.0,776.4250000000001,779.0,777.7125000000001,ROLLING,False
2022-12-29 14:30:00+00:00,777.1,777.15,776.7,776.75,560,1.0,776.4525,778.99,777.72125,ROLLING,False
2022-12-29 14:40:00+00:00,776.7,777.25,776.65,777.05,349,1.0,776.46,778.96,777.71,ROLLING,False
2022-12-29 14:50:00+00:00,777.1,777.2,776.9,777.05,269,1.0,776.4675,778.93,777.69875,ROLLING,False
2022-12-29 15:00:00+00:00,777.05,777.05,776.0,776.35,2628,0.0,776.475,778.9,777.6875,ROLLING,True
2022-12-29 15:10:00+00:00,776.05,777.0,775.4,776.65,627,1.0,776.3625000000001,778.87,777.61625,ROLLING,False
2022-12-29 15:20:00+00:00,776.55,777.0,776.3,776.8,374,1.0,776.1800000000001,778.8399999999999,777.51,ROLLING,False
2022-12-29 15:30:00+00:00,776.55,777.0,776.3,776.55,366,1.0,776.195,778.81,777.5025,ROLLING,False
