begin,open,high,low,close,volume
2023-02-09 03:00:00+03:00,148.66,148.74,148.5,148.52,674
2023-02-09 13:00:00+03:00,148.78,149.24,148.52,148.98,4701
2023-02-09 14:00:00+03:00,148.96,148.98,148.14,148.32,10536
2023-02-09 15:00:00+03:00,148.32,149.08,148.2,148.66,6774
2023-02-09 16:00:00+03:00,148.66,149.14,148.52,148.62,5216
2023-02-09 17:00:00+03:00,148.64,149.12,148.48,149.06,3652
2023-02-09 18:00:00+03:00,149.06,149.92,148.9,149.66,9545
2023-02-09 19:00:00+03:00,149.68,149.78,149.04,149.76,5933
2023-02-09 20:00:00+03:00,149.76,149.98,149.06,149.3,8657
2023-02-09 21:00:00+03:00,149.3,149.7,149.22,149.68,3404
2023-02-09 22:00:00+03:00,149.68,149.84,149.5,149.64,3074
2023-02-09 23:00:00+03:00,149.7,149.72,149.3,149.54,1147
2023-02-10 00:00:00+03:00,149.54,149.54,149.06,149.28,754
2023-02-10 01:00:00+03:00,149.28,149.48,149.02,149.48,1430
2023-02-10 02:00:00+03:00,149.36,149.36,148.82,148.9,1976
2023-02-10 03:00:00+03:00,148.88,149.2,148.84,149.18,1727
2023-02-10 13:00:00+03:00,148.9,149.1,148.52,149.1,1774
2023-02-10 14:00:00+03:00,149.02,149.38,148.38,148.6,6815
2023-02-10 15:00:00+03:00,148.6,148.86,148.3,148.46,4959
2023-02-10 16:00:00+03:00,148.46,148.5,148.32,148.36,3786
2023-02-10 17:00:00+03:00,148.34,148.4,147.3,147.7,19141
2023-02-10 18:00:00+03:00,147.7,148.12,147.5,147.98,6277
2023-02-10 19:00:00+03:00,148.02,148.26,147.9,148.0,3754
2023-02-10 20:00:00+03:00,148.0,148.12,146.22,147.62,52365
2023-02-10 21:00:00+03:00,147.62,148.32,147.32,147.88,14092
2023-02-10 22:00:00+03:00,147.88,148.26,147.64,148.06,6486
2023-02-10 23:00:00+03:00,148.06,148.26,148.02,148.1,1908
2023-02-11 00:00:00+03:00,148.1,148.98,148.02,148.7,4862
2023-02-11 01:00:00+03:00,148.68,148.7,148.38,148.56,1312
2023-02-11 02:00:00+03:00,148.58,148.68,148.3,148.38,1313
2023-02-11 03:00:00+03:00,148.38,148.5,148.3,148.4,1364
2023-02-13 13:00:00+03:00,148.4,148.5,147.94,148.5,2047
2023-02-13 14:00:00+03:00,148.5,149.7,148.44,149.08,11430
2023-02-13 15:00:00+03:00,149.14,149.42,148.82,149.1,4067
2023-02-13 16:00:00+03:00,149.1,149.32,148.8,149.08,3337
2023-02-13 17:00:00+03:00,149.08,149.5,149.0,149.5,4833
2023-02-13 18:00:00+03:00,149.5,149.86,149.4,149.8,8309
2023-02-13 19:00:00+03:00,149.8,149.82,149.4,149.44,4199
2023-02-13 20:00:00+03:00,149.44,149.62,149.42,149.54,2545
2023-02-13 21:00:00+03:00,149.54,149.76,149.2,149.74,3448
2023-02-13 22:00:00+03:00,149.74,149.84,149.4,149.4,2134
2023-02-13 23:00:00+03:00,149.46,149.52,149.18,149.18,1405
2023-02-14 00:00:00+03:00,149.2,149.32,149.1,149.3,642
2023-02-14 01:00:00+03:00,149.26,149.34,149.18,149.2,517
2023-02-14 02:00:00+03:00,149.24,149.3,148.98,149.06,1338
2023-02-14 03:00:00+03:00,148.98,149.06,148.9,148.92,709
2023-02-14 13:00:00+03:00,148.7,149.5,148.6,149.46,2207
2023-02-14 14:00:00+03:00,149.4,149.52,147.8,148.12,14730
2023-02-14 15:00:00+03:00,148.2,148.46,147.96,148.1,4250
2023-02-14 16:00:00+03:00,148.1,148.1,147.72,148.02,7352
2023-02-14 17:00:00+03:00,148.0,148.2,147.94,148.08,3011
2023-02-14 18:00:00+03:00,148.08,148.16,148.0,148.1,2796
2023-02-14 19:00:00+03:00,148.1,148.12,147.62,147.74,4409
2023-02-14 20:00:00+03:00,147.7,147.84,147.6,147.7,3454
2023-02-14 21:00:00+03:00,147.72,148.46,147.7,148.34,3412
2023-02-14 22:00:00+03:00,148.34,148.42,147.78,148.0,1829
2023-02-14 23:00:00+03:00,147.9,148.08,147.86,147.94,468
2023-02-15 00:00:00+03:00,147.94,147.98,147.72,147.8,949
2023-02-15 01:00:00+03:00,147.8,147.82,147.6,147.68,1255
2023-02-15 02:00:00+03:00,147.66,147.72,147.62,147.68,473
2023-02-15 03:00:00+03:00,147.7,147.74,147.6,147.6,584
2023-02-15 13:00:00+03:00,147.56,147.56,146.5,147.16,4158
2023-02-15 14:00:00+03:00,147.14,147.18,146.12,146.92,12748
2023-02-15 15:00:00+03:00,146.92,147.5,146.7,147.36,7905
2023-02-15 16:00:00+03:00,147.38,148.14,147.26,147.72,6643
2023-02-15 17:00:00+03:00,147.72,148.4,147.42,148.12,6353
2023-02-15 18:00:00+03:00,148.14,148.44,147.76,148.4,5518
2023-02-15 19:00:00+03:00,148.4,148.42,148.06,148.42,3100
2023-02-15 20:00:00+03:00,148.42,148.42,147.5,147.9,4448
2023-02-15 21:00:00+03:00,147.88,147.96,146.42,146.5,12412
2023-02-15 22:00:00+03:00,146.44,146.52,145.02,145.6,15863
2023-02-15 23:00:00+03:00,145.6,145.94,145.22,145.72,4521
2023-02-16 00:00:00+03:00,145.58,145.7,144.02,144.82,15797
2023-02-16 01:00:00+03:00,144.78,145.56,144.64,145.34,4633
2023-02-16 02:00:00+03:00,145.34,145.86,145.14,145.22,3784
2023-02-16 03:00:00+03:00,145.2,145.64,144.7,145.0,2699
2023-02-16 13:00:00+03:00,145.98,147.38,145.64,146.94,6036
2023-02-16 14:00:00+03:00,146.96,146.98,145.2,146.62,13707
2023-02-16 15:00:00+03:00,146.62,146.7,146.1,146.16,5141
2023-02-16 16:00:00+03:00,146.16,146.16,145.02,145.32,5443
2023-02-16 17:00:00+03:00,145.36,145.38,144.88,145.0,5219
2023-02-16 18:00:00+03:00,144.98,145.0,144.68,144.86,5510
2023-02-16 19:00:00+03:00,144.86,144.88,144.14,144.36,7740
2023-02-16 20:00:00+03:00,144.36,144.36,143.24,143.78,18054
2023-02-16 21:00:00+03:00,143.78,144.16,143.5,143.92,5908
2023-02-16 22:00:00+03:00,143.92,143.94,143.16,143.5,6948
2023-02-16 23:00:00+03:00,143.5,143.58,143.16,143.56,2125
2023-02-17 00:00:00+03:00,143.56,144.16,143.54,144.14,2041
2023-02-17 01:00:00+03:00,144.16,144.22,143.9,143.9,1505
2023-02-17 02:00:00+03:00,143.98,144.08,143.84,143.84,856
2023-02-17 03:00:00+03:00,143.92,144.08,143.82,143.98,999
2023-02-17 13:00:00+03:00,143.5,143.84,142.82,142.98,4171
2023-02-17 14:00:00+03:00,142.96,143.98,142.94,143.54,6756
2023-02-17 15:00:00+03:00,143.5,144.44,143.42,144.42,4713
2023-02-17 16:00:00+03:00,144.4,144.98,144.26,144.32,6882
2023-02-17 17:00:00+03:00,144.32,144.88,143.86,144.3,5449
2023-02-17 18:00:00+03:00,144.34,144.9,144.04,144.46,6440
2023-02-17 19:00:00+03:00,144.54,144.96,144.38,144.78,5084
2023-02-17 20:00:00+03:00,144.82,144.82,144.42,144.48,1787
2023-02-17 21:00:00+03:00,144.48,144.98,144.3,144.98,3032
2023-02-17 22:00:00+03:00,144.98,145.1,144.48,144.68,4714
2023-02-17 23:00:00+03:00,144.7,144.82,144.5,144.56,853
2023-02-18 00:00:00+03:00,144.56,144.82,144.56,144.8,537
2023-02-18 01:00:00+03:00,144.8,144.9,144.72,144.84,518
2023-02-18 02:00:00+03:00,144.8,144.9,144.7,144.72,575
2023-02-18 03:00:00+03:00,144.7,144.82,144.5,144.78,1239
2023-02-20 13:00:00+03:00,144.78,144.84,143.56,144.1,2514
2023-02-20 14:00:00+03:00,144.1,144.14,143.0,143.3,10191
2023-02-20 15:00:00+03:00,143.3,143.4,142.6,143.4,6218
2023-02-20 16:00:00+03:00,143.4,143.44,143.0,143.26,2681
2023-02-20 17:00:00+03:00,143.28,143.38,142.74,143.34,3419
2023-02-20 18:00:00+03:00,143.34,143.62,143.0,143.62,4536
2023-02-20 19:00:00+03:00,143.64,144.1,143.58,143.86,3837
2023-02-20 20:00:00+03:00,143.88,144.82,143.86,144.7,6200
2023-02-20 21:00:00+03:00,144.68,146.28,144.2,145.56,11288
2023-02-20 22:00:00+03:00,145.56,145.92,145.3,145.62,3691
2023-02-20 23:00:00+03:00,145.64,145.64,144.82,145.34,2304
2023-02-21 00:00:00+03:00,145.32,145.38,144.7,145.16,1022
2023-02-21 01:00:00+03:00,145.14,145.16,145.0,145.1,681
2023-02-21 02:00:00+03:00,145.14,145.4,145.0,145.22,662
2023-02-21 03:00:00+03:00,145.26,145.6,145.26,145.4,617
2023-02-21 13:00:00+03:00,145.88,146.28,145.64,145.84,2187
2023-02-21 14:00:00+03:00,145.8,146.8,145.8,146.3,6678
2023-02-21 15:00:00+03:00,146.26,146.46,145.34,146.42,5194
2023-02-21 16:00:00+03:00,146.4,147.3,146.04,146.9,11690
2023-02-21 17:00:00+03:00,146.88,147.2,146.3,146.92,5918
2023-02-21 18:00:00+03:00,146.96,147.22,146.52,147.2,2655
2023-02-21 19:00:00+03:00,147.2,147.22,147.08,147.16,3365
2023-02-21 20:00:00+03:00,147.14,147.24,146.82,146.86,3813
2023-02-21 21:00:00+03:00,146.84,147.18,146.8,146.9,2600
2023-02-21 22:00:00+03:00,146.9,147.1,146.76,146.96,1387
2023-02-21 23:00:00+03:00,147.04,147.24,146.84,147.08,2126
2023-02-22 00:00:00+03:00,147.08,147.28,147.02,147.16,2163
2023-02-22 01:00:00+03:00,147.1,147.12,146.94,147.04,672
2023-02-22 02:00:00+03:00,147.0,147.06,146.9,147.04,597
2023-02-22 03:00:00+03:00,147.04,147.1,146.92,147.1,475
2023-02-22 13:00:00+03:00,147.4,147.92,147.32,147.54,3270
2023-02-22 14:00:00+03:00,147.56,147.7,145.7,146.28,8810
2023-02-22 15:00:00+03:00,146.28,146.5,145.74,146.5,4272
2023-02-22 16:00:00+03:00,146.5,146.5,145.42,145.6,4375
2023-02-22 17:00:00+03:00,145.68,145.74,145.06,145.06,7779
2023-02-22 18:00:00+03:00,145.06,145.38,144.72,144.88,5981
2023-02-22 19:00:00+03:00,144.86,145.46,144.72,145.1,4638
2023-02-22 20:00:00+03:00,145.1,145.38,144.5,145.06,6297
2023-02-22 21:00:00+03:00,145.06,145.12,144.5,145.04,4439
2023-02-22 22:00:00+03:00,145.1,145.42,144.8,145.1,3382
2023-02-22 23:00:00+03:00,145.14,145.26,145.1,145.16,1123
2023-02-23 00:00:00+03:00,145.16,145.16,144.74,144.8,1560
2023-02-23 01:00:00+03:00,144.84,144.84,144.44,144.7,3305
2023-02-23 02:00:00+03:00,144.68,145.0,144.6,144.72,2701
2023-02-23 03:00:00+03:00,144.72,144.86,144.66,144.74,1174
2023-02-24 13:00:00+03:00,144.72,144.94,144.58,144.86,824
2023-02-24 14:00:00+03:00,144.86,145.3,144.3,144.48,6703
2023-02-24 15:00:00+03:00,144.48,144.74,143.6,143.76,7215
2023-02-24 16:00:00+03:00,143.7,144.4,143.7,144.04,6310
2023-02-24 17:00:00+03:00,144.0,144.1,143.66,143.78,5922
2023-02-24 18:00:00+03:00,143.78,144.32,143.78,143.94,3834
2023-02-24 19:00:00+03:00,143.94,144.0,143.6,143.9,3053
2023-02-24 20:00:00+03:00,143.9,144.5,143.56,143.56,8649
2023-02-24 21:00:00+03:00,143.56,144.12,143.56,143.62,3118
2023-02-24 22:00:00+03:00,143.62,143.7,143.5,143.66,2121
2023-02-24 23:00:00+03:00,143.66,143.94,143.58,143.72,893
2023-02-25 00:00:00+03:00,143.66,143.82,143.66,143.8,538
2023-02-25 01:00:00+03:00,143.74,143.96,143.72,143.82,633
2023-02-25 02:00:00+03:00,143.84,143.98,143.76,143.86,775
2023-02-25 03:00:00+03:00,143.86,144.0,143.8,143.9,839
2023-02-27 13:00:00+03:00,143.74,144.42,143.18,144.12,3158
2023-02-27 14:00:00+03:00,144.14,145.2,144.14,145.04,11636
2023-02-27 15:00:00+03:00,145.02,145.1,144.14,144.72,5466
2023-02-27 16:00:00+03:00,144.72,144.9,144.64,144.78,1939
2023-02-27 17:00:00+03:00,144.76,145.18,144.72,144.98,4806
2023-02-27 18:00:00+03:00,144.98,145.2,144.94,145.16,2908
2023-02-27 19:00:00+03:00,145.14,145.5,144.5,144.64,6903
2023-02-27 20:00:00+03:00,144.6,145.28,144.58,145.08,5624
2023-02-27 21:00:00+03:00,145.08,145.84,144.98,145.22,7329
2023-02-27 22:00:00+03:00,145.22,145.94,144.8,145.64,8433
2023-02-27 23:00:00+03:00,145.66,145.84,145.62,145.64,2366
2023-02-28 00:00:00+03:00,145.66,145.98,145.56,145.96,1742
2023-02-28 01:00:00+03:00,145.94,145.94,145.7,145.78,1118
2023-02-28 02:00:00+03:00,145.78,145.98,145.76,145.82,681
2023-02-28 03:00:00+03:00,145.8,145.8,145.7,145.78,555
2023-02-28 13:00:00+03:00,146.24,146.28,145.78,146.26,2212
2023-02-28 14:00:00+03:00,146.26,146.26,145.3,145.56,7924
2023-02-28 15:00:00+03:00,145.5,145.86,145.42,145.86,2454
2023-02-28 16:00:00+03:00,145.86,146.08,145.84,146.0,2543
2023-02-28 17:00:00+03:00,146.0,146.02,145.36,145.62,2768
2023-02-28 18:00:00+03:00,145.62,145.68,145.0,145.14,3885
2023-02-28 19:00:00+03:00,145.14,145.62,145.1,145.4,2423
2023-02-28 20:00:00+03:00,145.44,145.52,145.06,145.06,2478
2023-02-28 21:00:00+03:00,145.06,145.26,144.28,144.58,10460
2023-02-28 22:00:00+03:00,144.58,144.9,144.18,144.72,8348
2023-02-28 23:00:00+03:00,144.76,144.92,144.72,144.8,1963
2023-03-01 00:00:00+03:00,144.78,144.9,144.78,144.88,721
2023-03-01 01:00:00+03:00,144.88,144.9,144.84,144.88,749
2023-03-01 02:00:00+03:00,144.86,144.88,144.8,144.88,800
2023-03-01 03:00:00+03:00,144.88,144.98,144.82,144.98,797
2023-03-01 13:00:00+03:00,145.2,145.44,144.78,145.04,1698
2023-03-01 14:00:00+03:00,145.04,146.12,144.62,145.86,12291
2023-03-01 15:00:00+03:00,145.88,147.2,145.86,147.1,16260
2023-03-01 16:00:00+03:00,147.08,148.0,147.06,147.66,13111
2023-03-01 17:00:00+03:00,147.66,147.7,147.2,147.3,6894
2023-03-01 18:00:00+03:00,147.3,147.4,146.76,146.88,6776
2023-03-01 19:00:00+03:00,146.88,147.08,146.4,146.52,4613
2023-03-01 20:00:00+03:00,146.56,147.02,146.44,146.64,4621
2023-03-01 21:00:00+03:00,146.64,147.26,146.64,146.9,3968
2023-03-01 22:00:00+03:00,146.94,147.28,146.84,147.16,2315
2023-03-01 23:00:00+03:00,147.14,147.18,146.9,147.0,1325
2023-03-02 00:00:00+03:00,147.0,147.14,146.88,147.08,560
2023-03-02 01:00:00+03:00,147.1,147.28,147.08,147.14,635
2023-03-02 02:00:00+03:00,147.18,147.3,146.9,147.14,1114
2023-03-02 03:00:00+03:00,147.1,147.44,147.08,147.34,1328
2023-03-02 13:00:00+03:00,147.18,147.34,146.52,146.54,2547
2023-03-02 14:00:00+03:00,146.54,146.96,146.38,146.5,6953
2023-03-02 15:00:00+03:00,146.44,146.76,146.18,146.2,5662
2023-03-02 16:00:00+03:00,146.2,146.48,145.0,145.06,11480
2023-03-02 17:00:00+03:00,145.02,145.8,144.9,145.3,14310
2023-03-02 18:00:00+03:00,145.26,145.76,144.76,145.26,7144
2023-03-02 19:00:00+03:00,145.26,145.58,144.78,144.88,6721
2023-03-02 20:00:00+03:00,144.88,145.16,144.6,144.88,4438
2023-03-02 21:00:00+03:00,144.88,145.0,144.74,144.96,2175
2023-03-02 22:00:00+03:00,144.96,145.0,144.64,144.96,2984
2023-03-02 23:00:00+03:00,144.94,145.14,144.64,145.1,1380
2023-03-03 00:00:00+03:00,145.08,145.14,144.92,145.0,575
2023-03-03 01:00:00+03:00,145.0,145.1,144.96,145.08,266
2023-03-03 02:00:00+03:00,145.1,145.22,145.1,145.14,856
2023-03-03 03:00:00+03:00,145.1,145.14,144.92,145.1,1072
2023-03-03 13:00:00+03:00,145.1,145.5,144.5,145.5,2716
2023-03-03 14:00:00+03:00,145.5,145.5,144.6,145.26,6537
2023-03-03 15:00:00+03:00,145.26,145.48,145.02,145.22,3769
2023-03-03 16:00:00+03:00,145.2,145.38,145.06,145.38,1532
2023-03-03 17:00:00+03:00,145.34,145.42,145.18,145.24,2318
2023-03-03 18:00:00+03:00,145.24,145.6,145.2,145.58,3403
2023-03-03 19:00:00+03:00,145.6,145.62,145.4,145.46,2505
2023-03-03 20:00:00+03:00,145.46,145.66,145.4,145.56,3103
2023-03-03 21:00:00+03:00,145.56,145.64,145.4,145.44,1218
2023-03-03 22:00:00+03:00,145.44,145.74,145.4,145.46,1801
2023-03-03 23:00:00+03:00,145.6,145.74,145.5,145.54,1007
2023-03-04 00:00:00+03:00,145.54,145.6,145.5,145.58,388
2023-03-04 01:00:00+03:00,145.56,145.7,145.54,145.68,536
2023-03-04 02:00:00+03:00,145.66,145.8,145.6,145.78,1003
2023-03-04 03:00:00+03:00,145.8,145.84,145.6,145.62,980
2023-03-06 13:00:00+03:00,145.96,146.5,145.8,146.24,3260
2023-03-06 14:00:00+03:00,146.16,146.3,145.22,145.4,13654
2023-03-06 15:00:00+03:00,145.4,145.4,145.1,145.12,7848
2023-03-06 16:00:00+03:00,145.12,145.3,145.0,145.18,8679
2023-03-06 17:00:00+03:00,145.18,145.24,145.04,145.22,2622
2023-03-06 18:00:00+03:00,145.2,145.4,145.16,145.4,6823
2023-03-06 19:00:00+03:00,145.4,145.58,145.1,145.26,5887
2023-03-06 20:00:00+03:00,145.28,145.4,145.12,145.24,4481
2023-03-06 21:00:00+03:00,145.26,145.3,145.02,145.22,4867
2023-03-06 22:00:00+03:00,145.22,145.4,145.0,145.26,2693
2023-03-06 23:00:00+03:00,145.28,145.4,145.26,145.4,1316
2023-03-07 00:00:00+03:00,145.4,145.5,145.34,145.5,2049
2023-03-07 01:00:00+03:00,145.5,145.62,145.46,145.6,981
2023-03-07 02:00:00+03:00,145.62,145.68,145.52,145.54,1102
2023-03-07 03:00:00+03:00,145.54,145.64,145.46,145.6,1211
2023-03-07 13:00:00+03:00,145.8,145.8,145.22,145.56,2171
2023-03-07 14:00:00+03:00,145.56,145.98,145.22,145.98,5610
2023-03-07 15:00:00+03:00,145.96,146.46,145.5,146.44,7591
2023-03-07 16:00:00+03:00,146.44,146.68,146.32,146.46,7993
2023-03-07 17:00:00+03:00,146.48,146.6,146.34,146.6,3790
2023-03-07 18:00:00+03:00,146.58,146.98,146.5,146.98,7118
2023-03-07 19:00:00+03:00,146.98,147.18,146.52,147.14,10507
2023-03-07 20:00:00+03:00,147.14,147.18,146.84,147.1,6035
2023-03-07 21:00:00+03:00,147.1,147.84,147.1,147.38,14039
2023-03-07 22:00:00+03:00,147.38,147.5,146.88,146.94,4679
2023-03-07 23:00:00+03:00,147.06,147.2,146.6,146.98,1882
2023-03-08 00:00:00+03:00,146.96,147.0,146.62,146.98,1034
2023-03-08 01:00:00+03:00,146.92,147.02,146.66,146.8,760
2023-03-08 02:00:00+03:00,146.8,146.88,146.56,146.64,1544
2023-03-08 03:00:00+03:00,146.68,146.88,146.62,146.76,983
2023-03-09 13:00:00+03:00,146.76,147.6,146.76,147.38,2316
2023-03-09 14:00:00+03:00,147.38,147.48,146.12,146.4,8911
2023-03-09 15:00:00+03:00,146.4,146.42,145.6,145.9,6742
2023-03-09 16:00:00+03:00,145.92,145.94,145.02,145.26,11677
2023-03-09 17:00:00+03:00,145.26,145.76,145.18,145.28,8749
2023-03-09 18:00:00+03:00,145.28,145.88,145.22,145.78,5598
2023-03-09 19:00:00+03:00,145.8,146.26,145.68,146.04,6816
2023-03-09 20:00:00+03:00,146.06,146.98,145.84,146.96,7486
2023-03-09 21:00:00+03:00,146.94,146.98,146.14,146.88,11349
2023-03-09 22:00:00+03:00,146.88,146.88,146.32,146.36,1898
2023-03-09 23:00:00+03:00,146.42,146.92,146.4,146.62,2243
2023-03-10 00:00:00+03:00,146.62,146.66,146.34,146.54,487
2023-03-10 01:00:00+03:00,146.54,146.54,146.0,146.04,1472
2023-03-10 02:00:00+03:00,146.04,146.4,145.98,146.0,783
2023-03-10 03:00:00+03:00,146.0,146.08,145.7,145.86,1614
2023-03-10 13:00:00+03:00,145.5,145.5,144.7,145.4,4166
2023-03-10 14:00:00+03:00,145.44,145.58,144.8,145.44,7714
2023-03-10 15:00:00+03:00,145.44,145.9,145.3,145.78,3010
2023-03-10 16:00:00+03:00,145.8,146.0,145.6,145.96,3089
2023-03-10 17:00:00+03:00,145.96,145.98,145.42,145.5,2141
2023-03-10 18:00:00+03:00,145.5,145.5,145.2,145.3,3471
2023-03-10 19:00:00+03:00,145.26,145.6,145.18,145.56,2128
2023-03-10 20:00:00+03:00,145.56,146.6,145.54,146.02,6920
2023-03-10 21:00:00+03:00,146.0,146.02,145.5,145.66,5357
2023-03-10 22:00:00+03:00,145.66,145.98,145.54,145.72,2217
2023-03-10 23:00:00+03:00,145.72,145.8,145.64,145.7,571
2023-03-11 00:00:00+03:00,145.68,145.68,145.4,145.46,891
2023-03-11 01:00:00+03:00,145.44,145.52,145.4,145.44,770
2023-03-11 02:00:00+03:00,145.46,145.8,145.38,145.8,650
2023-03-11 03:00:00+03:00,145.78,145.8,145.6,145.76,598
2023-03-13 13:00:00+03:00,146.1,146.64,146.1,146.22,2565
2023-03-13 14:00:00+03:00,146.2,147.2,146.16,146.54,8158
2023-03-13 15:00:00+03:00,146.52,146.88,146.28,146.52,3344
2023-03-13 16:00:00+03:00,146.5,146.8,146.22,146.5,4500
2023-03-13 17:00:00+03:00,146.5,146.7,146.4,146.54,1496
2023-03-13 18:00:00+03:00,146.58,146.7,145.44,145.46,6606
2023-03-13 19:00:00+03:00,145.5,146.28,145.04,145.58,8232
2023-03-13 20:00:00+03:00,145.58,145.58,145.12,145.52,4956
2023-03-13 21:00:00+03:00,145.52,145.82,145.06,145.48,5589
2023-03-13 22:00:00+03:00,145.5,145.96,145.46,145.88,1962
2023-03-13 23:00:00+03:00,145.88,146.0,145.88,146.0,1529
2023-03-14 00:00:00+03:00,145.98,146.04,145.62,145.84,824
2023-03-14 01:00:00+03:00,145.9,146.0,145.74,145.88,666
2023-03-14 02:00:00+03:00,145.88,145.92,145.66,145.66,340
2023-03-14 03:00:00+03:00,145.7,145.8,145.54,145.54,652
2023-03-14 13:00:00+03:00,145.38,145.92,145.1,145.72,1960
2023-03-14 14:00:00+03:00,145.7,146.08,145.52,145.76,3940
2023-03-14 15:00:00+03:00,145.7,145.84,145.34,145.38,2376
2023-03-14 16:00:00+03:00,145.42,145.5,145.32,145.42,2256
2023-03-14 17:00:00+03:00,145.4,145.82,145.32,145.5,2043
2023-03-14 18:00:00+03:00,145.48,145.92,145.38,145.8,3187
2023-03-14 19:00:00+03:00,145.8,145.84,145.1,145.24,7023
2023-03-14 20:00:00+03:00,145.24,145.8,145.18,145.48,4995
2023-03-14 21:00:00+03:00,145.48,145.8,145.4,145.78,5145
2023-03-14 22:00:00+03:00,145.72,145.9,145.48,145.68,4558
2023-03-14 23:00:00+03:00,145.76,145.82,145.54,145.68,721
2023-03-15 00:00:00+03:00,145.66,145.72,145.44,145.66,993
2023-03-15 01:00:00+03:00,145.66,145.72,145.36,145.54,686
2023-03-15 02:00:00+03:00,145.48,145.64,145.46,145.56,282
2023-03-15 03:00:00+03:00,145.56,145.6,145.46,145.56,531
2023-03-15 13:00:00+03:00,145.56,145.92,145.4,145.9,1188
2023-03-15 14:00:00+03:00,145.88,145.92,145.26,145.3,6208
2023-03-15 15:00:00+03:00,145.3,145.58,145.14,145.22,4145
2023-03-15 16:00:00+03:00,145.26,145.5,145.22,145.34,2698
2023-03-15 17:00:00+03:00,145.38,145.38,145.12,145.26,3797
2023-03-15 18:00:00+03:00,145.26,145.4,144.52,144.62,9867
2023-03-15 19:00:00+03:00,144.62,145.0,144.52,144.86,3879
2023-03-15 20:00:00+03:00,144.88,144.9,144.6,144.78,2962
2023-03-15 21:00:00+03:00,144.78,144.9,144.56,144.82,3159
2023-03-15 22:00:00+03:00,144.82,144.98,144.6,144.82,1841
2023-03-15 23:00:00+03:00,144.82,144.82,143.7,144.18,7946
2023-03-16 00:00:00+03:00,144.18,144.46,144.18,144.22,1096
2023-03-16 01:00:00+03:00,144.22,144.74,144.12,144.68,1948
2023-03-16 02:00:00+03:00,144.66,144.72,144.3,144.52,1664
2023-03-16 03:00:00+03:00,144.48,144.68,144.4,144.64,356
2023-03-16 13:00:00+03:00,144.78,144.78,144.06,144.48,1513
2023-03-16 14:00:00+03:00,144.48,145.24,144.02,145.18,7908
2023-03-16 15:00:00+03:00,145.16,145.18,144.7,144.98,5096
2023-03-16 16:00:00+03:00,144.98,145.28,144.9,145.08,4848
2023-03-16 17:00:00+03:00,145.08,145.36,145.06,145.32,2382
2023-03-16 18:00:00+03:00,145.26,145.3,143.6,143.64,11235
2023-03-16 19:00:00+03:00,143.62,143.92,143.0,143.56,19267
2023-03-16 20:00:00+03:00,143.6,143.68,143.1,143.66,7779
2023-03-16 21:00:00+03:00,143.68,144.54,143.22,144.28,9810
2023-03-16 22:00:00+03:00,144.22,144.96,144.14,144.32,5035
2023-03-16 23:00:00+03:00,144.32,144.8,144.18,144.42,1519
2023-03-17 00:00:00+03:00,144.42,144.54,144.3,144.42,514
2023-03-17 01:00:00+03:00,144.4,144.7,144.22,144.48,811
2023-03-17 02:00:00+03:00,144.5,144.5,144.3,144.42,715
2023-03-17 03:00:00+03:00,144.42,144.62,144.4,144.42,385
2023-03-17 13:00:00+03:00,144.92,144.98,144.34,144.48,1580
2023-03-17 14:00:00+03:00,144.56,145.62,143.34,145.48,18071
2023-03-17 15:00:00+03:00,145.48,146.16,144.82,145.54,15993
2023-03-17 16:00:00+03:00,145.54,146.1,145.3,145.96,5931
2023-03-17 17:00:00+03:00,145.96,145.98,145.4,145.72,4909
2023-03-17 18:00:00+03:00,145.76,145.9,145.34,145.6,4826
2023-03-17 19:00:00+03:00,145.6,146.08,145.56,145.96,8060
2023-03-17 20:00:00+03:00,145.94,145.96,145.7,145.84,3779
2023-03-17 21:00:00+03:00,145.84,145.9,144.3,145.6,12145
2023-03-17 22:00:00+03:00,145.6,145.98,145.26,145.8,3367
2023-03-17 23:00:00+03:00,145.8,145.9,145.42,145.5,750
2023-03-18 00:00:00+03:00,145.5,145.54,145.4,145.5,625
2023-03-18 01:00:00+03:00,145.5,145.7,145.42,145.62,811
2023-03-18 02:00:00+03:00,145.64,145.64,145.42,145.5,1093
2023-03-18 03:00:00+03:00,145.5,145.76,145.44,145.6,1031
2023-03-20 13:00:00+03:00,145.74,145.86,145.1,145.14,3478
2023-03-20 14:00:00+03:00,145.14,146.8,144.82,146.26,23870
2023-03-20 15:00:00+03:00,146.34,147.6,145.86,147.6,16499
2023-03-20 16:00:00+03:00,147.6,148.5,147.58,148.34,19629
2023-03-20 17:00:00+03:00,148.36,149.5,148.18,149.44,21508
2023-03-20 18:00:00+03:00,149.42,149.5,148.7,149.08,10407
2023-03-20 19:00:00+03:00,149.08,149.12,148.68,149.08,6881
2023-03-20 20:00:00+03:00,149.06,149.66,149.0,149.38,10415
2023-03-20 21:00:00+03:00,149.38,149.84,149.16,149.84,7380
2023-03-20 22:00:00+03:00,149.8,150.32,149.48,150.2,12834
2023-03-20 23:00:00+03:00,150.2,150.32,149.1,149.84,5648
2023-03-21 00:00:00+03:00,149.86,149.96,149.74,149.86,1915
2023-03-21 01:00:00+03:00,149.88,150.28,149.8,150.02,4334
2023-03-21 02:00:00+03:00,150.1,150.18,149.8,150.12,1605
