begin,open,high,low,close,volume
2022-09-27 20:30:00+00:00,111.18,111.49,110.91,111.27,496130
2022-09-27 21:00:00+00:00,111.27,111.64,111.21,111.47,457750
2022-09-27 21:30:00+00:00,111.42,111.6,111.22,111.58,416530
2022-09-27 22:00:00+00:00,111.6,112.8,111.52,112.26,1303270
2022-09-27 22:30:00+00:00,112.3,113.89,112.25,113.09,2643600
2022-09-27 23:00:00+00:00,113.17,113.51,112.64,112.96,975130
2022-09-27 23:30:00+00:00,112.95,113.39,112.8,112.92,908060
2022-09-28 00:00:00+00:00,,,,,0
2022-09-28 00:30:00+00:00,,,,,0
2022-09-28 01:00:00+00:00,,,,,0
2022-09-28 01:30:00+00:00,,,,,0
2022-09-28 02:00:00+00:00,,,,,0
2022-09-28 02:30:00+00:00,,,,,0
2022-09-28 03:00:00+00:00,,,,,0
2022-09-28 03:30:00+00:00,,,,,0
2022-09-28 04:00:00+00:00,,,,,0
2022-09-28 04:30:00+00:00,,,,,0
2022-09-28 05:00:00+00:00,,,,,0
2022-09-28 05:30:00+00:00,,,,,0
2022-09-28 06:00:00+00:00,,,,,0
2022-09-28 06:30:00+00:00,,,,,0
2022-09-28 07:00:00+00:00,,,,,0
2022-09-28 07:30:00+00:00,,,,,0
2022-09-28 08:00:00+00:00,,,,,0
2022-09-28 08:30:00+00:00,,,,,0
2022-09-28 09:00:00+00:00,,,,,0
2022-09-28 09:30:00+00:00,112.0,112.0,112.0,112.0,100000
2022-09-28 10:00:00+00:00,112.0,115.2,111.3,114.2,14027630
2022-09-28 10:30:00+00:00,114.24,115.0,113.38,113.76,6058810
2022-09-28 11:00:00+00:00,113.76,114.66,112.12,112.95,5403230
2022-09-28 11:30:00+00:00,112.95,113.79,112.39,112.99,3438930
2022-09-28 12:00:00+00:00,112.98,112.98,112.0,112.3,2442730
2022-09-28 12:30:00+00:00,112.31,112.44,110.34,110.71,6131950
2022-09-28 13:00:00+00:00,110.76,111.4,110.01,110.29,4261530
2022-09-28 13:30:00+00:00,110.28,111.17,110.05,110.12,3285820
2022-09-28 14:00:00+00:00,110.12,111.4,109.75,111.0,5051020
2022-09-28 14:30:00+00:00,111.0,111.74,110.61,111.25,2300730
2022-09-28 15:00:00+00:00,111.25,111.8,110.51,111.6,1956170
2022-09-28 15:30:00+00:00,111.6,111.6,111.17,111.28,1519160
2022-09-28 16:00:00+00:00,111.24,111.27,109.13,110.25,6471640
2022-09-28 16:30:00+00:00,110.25,110.86,109.9,110.37,2354180
2022-09-28 17:00:00+00:00,110.38,110.78,110.1,110.75,2069740
2022-09-28 17:30:00+00:00,110.75,111.6,110.64,111.16,3413700
2022-09-28 18:00:00+00:00,111.21,111.32,110.31,110.52,1618930
2022-09-28 18:30:00+00:00,110.52,110.53,110.3,110.39,657110
2022-09-28 19:00:00+00:00,110.47,111.22,110.43,110.97,806390
2022-09-28 19:30:00+00:00,110.98,111.19,110.88,110.94,282310
2022-09-28 20:00:00+00:00,110.9,111.1,110.6,111.1,526140
2022-09-28 20:30:00+00:00,111.0,111.11,110.84,111.01,431080
2022-09-28 21:00:00+00:00,111.0,111.07,110.76,110.95,430370
2022-09-28 21:30:00+00:00,110.95,111.14,110.86,111.0,477170
2022-09-28 22:00:00+00:00,111.03,111.79,110.9,111.63,904530
2022-09-28 22:30:00+00:00,111.62,111.67,110.95,111.3,607430
2022-09-28 23:00:00+00:00,111.3,111.4,110.85,110.9,476900
2022-09-28 23:30:00+00:00,110.89,111.07,110.85,111.06,464330
2022-09-29 00:00:00+00:00,,,,,0
2022-09-29 00:30:00+00:00,,,,,0
2022-09-29 01:00:00+00:00,,,,,0
2022-09-29 01:30:00+00:00,,,,,0
2022-09-29 02:00:00+00:00,,,,,0
2022-09-29 02:30:00+00:00,,,,,0
2022-09-29 03:00:00+00:00,,,,,0
2022-09-29 03:30:00+00:00,,,,,0
2022-09-29 04:00:00+00:00,,,,,0
2022-09-29 04:30:00+00:00,,,,,0
2022-09-29 05:00:00+00:00,,,,,0
2022-09-29 05:30:00+00:00,,,,,0
2022-09-29 06:00:00+00:00,,,,,0
2022-09-29 06:30:00+00:00,,,,,0
2022-09-29 07:00:00+00:00,,,,,0
2022-09-29 07:30:00+00:00,,,,,0
2022-09-29 08:00:00+00:00,,,,,0
2022-09-29 08:30:00+00:00,,,,,0
2022-09-29 09:00:00+00:00,,,,,0
2022-09-29 09:30:00+00:00,111.59,111.59,111.59,111.59,35920
2022-09-29 10:00:00+00:00,111.59,112.2,109.88,110.8,7904690
2022-09-29 10:30:00+00:00,110.8,111.49,110.4,111.13,3930310
2022-09-29 11:00:00+00:00,111.13,111.9,110.65,111.4,3774750
2022-09-29 11:30:00+00:00,111.38,111.89,110.93,110.93,2524190
2022-09-29 12:00:00+00:00,110.97,111.43,110.65,110.88,1702210
2022-09-29 12:30:00+00:00,110.89,111.52,110.4,110.54,3553110
2022-09-29 13:00:00+00:00,110.52,110.8,108.44,109.29,8104460
2022-09-29 13:30:00+00:00,109.29,109.65,109.03,109.25,2609160
2022-09-29 14:00:00+00:00,109.3,109.4,107.68,108.67,5586320
2022-09-29 14:30:00+00:00,108.64,108.74,107.75,108.54,2586550
2022-09-29 15:00:00+00:00,108.54,109.25,108.1,108.61,2401110
2022-09-29 15:30:00+00:00,108.61,109.0,108.0,108.43,2360250
2022-09-29 16:00:00+00:00,108.42,109.47,108.22,109.14,2595700
2022-09-29 16:30:00+00:00,109.14,109.5,108.65,109.0,2373820
2022-09-29 17:00:00+00:00,109.0,109.16,108.25,108.55,2080830
2022-09-29 17:30:00+00:00,108.54,109.2,108.43,108.89,1504130
2022-09-29 18:00:00+00:00,108.89,109.3,108.75,109.07,1665300
2022-09-29 18:30:00+00:00,109.07,109.22,108.86,109.13,566820
2022-09-29 19:00:00+00:00,109.17,111.55,109.0,110.28,3054280
2022-09-29 19:30:00+00:00,110.28,110.7,109.51,109.82,2160180
2022-09-29 20:00:00+00:00,109.83,110.37,109.7,109.77,1265330
2022-09-29 20:30:00+00:00,109.8,110.11,109.7,109.86,548520
2022-09-29 21:00:00+00:00,109.81,109.99,109.7,109.78,609670
2022-09-29 21:30:00+00:00,109.78,110.12,109.7,110.12,415220
2022-09-29 22:00:00+00:00,110.11,110.13,109.8,110.1,212290
2022-09-29 22:30:00+00:00,110.09,110.15,109.99,110.1,466200
2022-09-29 23:00:00+00:00,110.1,110.46,110.03,110.35,530350
2022-09-29 23:30:00+00:00,110.31,110.5,110.24,110.41,366090
2022-09-30 00:00:00+00:00,,,,,0
2022-09-30 00:30:00+00:00,,,,,0
2022-09-30 01:00:00+00:00,,,,,0
2022-09-30 01:30:00+00:00,,,,,0
2022-09-30 02:00:00+00:00,,,,,0
2022-09-30 02:30:00+00:00,,,,,0
2022-09-30 03:00:00+00:00,,,,,0
2022-09-30 03:30:00+00:00,,,,,0
2022-09-30 04:00:00+00:00,,,,,0
2022-09-30 04:30:00+00:00,,,,,0
2022-09-30 05:00:00+00:00,,,,,0
2022-09-30 05:30:00+00:00,,,,,0
2022-09-30 06:00:00+00:00,,,,,0
2022-09-30 06:30:00+00:00,,,,,0
2022-09-30 07:00:00+00:00,,,,,0
2022-09-30 07:30:00+00:00,,,,,0
2022-09-30 08:00:00+00:00,,,,,0
2022-09-30 08:30:00+00:00,,,,,0
2022-09-30 09:00:00+00:00,,,,,0
2022-09-30 09:30:00+00:00,111.0,111.0,111.0,111.0,37590
2022-09-30 10:00:00+00:00,110.9,112.0,110.21,111.12,8751960
2022-09-30 10:30:00+00:00,111.11,111.2,103.4,108.93,19012990
2022-09-30 11:00:00+00:00,108.94,111.75,108.72,109.93,10250180
2022-09-30 11:30:00+00:00,109.93,110.17,109.1,109.36,4840470
2022-09-30 12:00:00+00:00,109.4,110.2,109.05,109.62,3682320
2022-09-30 12:30:00+00:00,109.59,113.4,109.48,110.19,12468600
2022-09-30 13:00:00+00:00,110.19,110.27,108.54,108.72,4762600
2022-09-30 13:30:00+00:00,108.8,109.0,106.5,107.15,9508280
2022-09-30 14:00:00+00:00,107.19,107.7,106.33,107.21,5271780
2022-09-30 14:30:00+00:00,107.27,107.5,105.29,105.79,4963670
2022-09-30 15:00:00+00:00,105.78,109.85,105.58,108.98,10670390
2022-09-30 15:30:00+00:00,108.98,109.39,107.6,108.77,5549500
2022-09-30 16:00:00+00:00,108.77,111.29,108.05,110.3,9057450
2022-09-30 16:30:00+00:00,110.3,111.13,108.8,109.65,5995050
2022-09-30 17:00:00+00:00,109.65,109.99,107.66,107.87,5649780
2022-09-30 17:30:00+00:00,107.8,109.12,107.8,108.43,2756770
2022-09-30 18:00:00+00:00,108.43,108.89,108.22,108.7,1463640
2022-09-30 18:30:00+00:00,108.65,108.79,108.32,108.7,632260
2022-09-30 19:00:00+00:00,109.15,110.0,108.75,109.38,1922310
2022-09-30 19:30:00+00:00,109.33,109.7,108.84,109.6,815190
2022-09-30 20:00:00+00:00,109.54,110.0,109.5,109.97,1142160
2022-09-30 20:30:00+00:00,109.98,110.0,109.7,109.93,404260
2022-09-30 21:00:00+00:00,109.98,110.8,109.9,110.45,1250530
2022-09-30 21:30:00+00:00,110.45,110.9,110.21,110.23,932960
2022-09-30 22:00:00+00:00,110.23,110.75,110.21,110.38,516160
2022-09-30 22:30:00+00:00,110.38,110.75,110.36,110.6,419030
2022-09-30 23:00:00+00:00,110.67,110.68,110.21,110.31,382740
2022-09-30 23:30:00+00:00,110.31,110.35,110.01,110.21,458420
2022-10-01 00:00:00+00:00,,,,,0
2022-10-01 00:30:00+00:00,,,,,0
2022-10-01 01:00:00+00:00,,,,,0
2022-10-01 01:30:00+00:00,,,,,0
2022-10-01 02:00:00+00:00,,,,,0
2022-10-01 02:30:00+00:00,,,,,0
2022-10-01 03:00:00+00:00,,,,,0
2022-10-01 03:30:00+00:00,,,,,0
2022-10-01 04:00:00+00:00,,,,,0
2022-10-01 04:30:00+00:00,,,,,0
2022-10-01 05:00:00+00:00,,,,,0
2022-10-01 05:30:00+00:00,,,,,0
2022-10-01 06:00:00+00:00,,,,,0
2022-10-01 06:30:00+00:00,,,,,0
2022-10-01 07:00:00+00:00,,,,,0
2022-10-01 07:30:00+00:00,,,,,0
2022-10-01 08:00:00+00:00,,,,,0
2022-10-01 08:30:00+00:00,,,,,0
2022-10-01 09:00:00+00:00,,,,,0
2022-10-01 09:30:00+00:00,,,,,0
2022-10-01 10:00:00+00:00,,,,,0
2022-10-01 10:30:00+00:00,,,,,0
2022-10-01 11:00:00+00:00,,,,,0
2022-10-01 11:30:00+00:00,,,,,0
2022-10-01 12:00:00+00:00,,,,,0
2022-10-01 12:30:00+00:00,,,,,0
2022-10-01 13:00:00+00:00,,,,,0
2022-10-01 13:30:00+00:00,,,,,0
2022-10-01 14:00:00+00:00,,,,,0
2022-10-01 14:30:00+00:00,,,,,0
2022-10-01 15:00:00+00:00,,,,,0
2022-10-01 15:30:00+00:00,,,,,0
2022-10-01 16:00:00+00:00,,,,,0
2022-10-01 16:30:00+00:00,,,,,0
2022-10-01 17:00:00+00:00,,,,,0
2022-10-01 17:30:00+00:00,,,,,0
2022-10-01 18:00:00+00:00,,,,,0
2022-10-01 18:30:00+00:00,,,,,0
2022-10-01 19:00:00+00:00,,,,,0
2022-10-01 19:30:00+00:00,,,,,0
2022-10-01 20:00:00+00:00,,,,,0
2022-10-01 20:30:00+00:00,,,,,0
2022-10-01 21:00:00+00:00,,,,,0
2022-10-01 21:30:00+00:00,,,,,0
2022-10-01 22:00:00+00:00,,,,,0
2022-10-01 22:30:00+00:00,,,,,0
2022-10-01 23:00:00+00:00,,,,,0
2022-10-01 23:30:00+00:00,,,,,0
2022-10-02 00:00:00+00:00,,,,,0
2022-10-02 00:30:00+00:00,,,,,0
2022-10-02 01:00:00+00:00,,,,,0
2022-10-02 01:30:00+00:00,,,,,0
2022-10-02 02:00:00+00:00,,,,,0
2022-10-02 02:30:00+00:00,,,,,0
2022-10-02 03:00:00+00:00,,,,,0
2022-10-02 03:30:00+00:00,,,,,0
2022-10-02 04:00:00+00:00,,,,,0
2022-10-02 04:30:00+00:00,,,,,0
2022-10-02 05:00:00+00:00,,,,,0
2022-10-02 05:30:00+00:00,,,,,0
2022-10-02 06:00:00+00:00,,,,,0
2022-10-02 06:30:00+00:00,,,,,0
2022-10-02 07:00:00+00:00,,,,,0
2022-10-02 07:30:00+00:00,,,,,0
2022-10-02 08:00:00+00:00,,,,,0
2022-10-02 08:30:00+00:00,,,,,0
2022-10-02 09:00:00+00:00,,,,,0
2022-10-02 09:30:00+00:00,,,,,0
2022-10-02 10:00:00+00:00,,,,,0
2022-10-02 10:30:00+00:00,,,,,0
2022-10-02 11:00:00+00:00,,,,,0
2022-10-02 11:30:00+00:00,,,,,0
2022-10-02 12:00:00+00:00,,,,,0
2022-10-02 12:30:00+00:00,,,,,0
2022-10-02 13:00:00+00:00,,,,,0
2022-10-02 13:30:00+00:00,,,,,0
2022-10-02 14:00:00+00:00,,,,,0
2022-10-02 14:30:00+00:00,,,,,0
2022-10-02 15:00:00+00:00,,,,,0
2022-10-02 15:30:00+00:00,,,,,0
2022-10-02 16:00:00+00:00,,,,,0
2022-10-02 16:30:00+00:00,,,,,0
2022-10-02 17:00:00+00:00,,,,,0
2022-10-02 17:30:00+00:00,,,,,0
2022-10-02 18:00:00+00:00,,,,,0
2022-10-02 18:30:00+00:00,,,,,0
2022-10-02 19:00:00+00:00,,,,,0
2022-10-02 19:30:00+00:00,,,,,0
2022-10-02 20:00:00+00:00,,,,,0
2022-10-02 20:30:00+00:00,,,,,0
2022-10-02 21:00:00+00:00,,,,,0
2022-10-02 21:30:00+00:00,,,,,0
2022-10-02 22:00:00+00:00,,,,,0
2022-10-02 22:30:00+00:00,,,,,0
2022-10-02 23:00:00+00:00,,,,,0
2022-10-02 23:30:00+00:00,,,,,0
2022-10-03 00:00:00+00:00,,,,,0
2022-10-03 00:30:00+00:00,,,,,0
2022-10-03 01:00:00+00:00,,,,,0
2022-10-03 01:30:00+00:00,,,,,0
2022-10-03 02:00:00+00:00,,,,,0
2022-10-03 02:30:00+00:00,,,,,0
2022-10-03 03:00:00+00:00,,,,,0
2022-10-03 03:30:00+00:00,,,,,0
2022-10-03 04:00:00+00:00,,,,,0
2022-10-03 04:30:00+00:00,,,,,0
2022-10-03 05:00:00+00:00,,,,,0
2022-10-03 05:30:00+00:00,,,,,0
2022-10-03 06:00:00+00:00,,,,,0
2022-10-03 06:30:00+00:00,,,,,0
2022-10-03 07:00:00+00:00,,,,,0
2022-10-03 07:30:00+00:00,,,,,0
2022-10-03 08:00:00+00:00,,,,,0
2022-10-03 08:30:00+00:00,,,,,0
2022-10-03 09:00:00+00:00,,,,,0
2022-10-03 09:30:00+00:00,110.62,110.62,110.62,110.62,86970
2022-10-03 10:00:00+00:00,110.67,111.4,109.56,109.84,8465260
2022-10-03 10:30:00+00:00,109.84,110.25,109.0,109.78,4592470
2022-10-03 11:00:00+00:00,109.72,110.42,109.64,110.06,3460350
2022-10-03 11:30:00+00:00,110.12,110.49,109.33,109.83,2931890
2022-10-03 12:00:00+00:00,109.83,110.33,109.73,110.24,1348870
2022-10-03 12:30:00+00:00,110.24,110.5,110.1,110.28,1753620
2022-10-03 13:00:00+00:00,110.28,112.19,110.25,111.85,7732270
2022-10-03 13:30:00+00:00,111.85,112.2,111.5,111.85,5025160
2022-10-03 14:00:00+00:00,111.86,112.9,111.69,112.83,4356690
2022-10-03 14:30:00+00:00,112.86,113.19,112.21,112.59,4753390
2022-10-03 15:00:00+00:00,112.59,112.7,111.86,112.63,2741540
2022-10-03 15:30:00+00:00,112.63,113.08,112.22,112.71,2502690
2022-10-03 16:00:00+00:00,112.72,113.03,112.38,112.5,3136960
2022-10-03 16:30:00+00:00,112.49,112.66,111.75,112.3,2537530
2022-10-03 17:00:00+00:00,112.3,112.53,112.08,112.47,1511360
2022-10-03 17:30:00+00:00,112.43,114.4,112.4,114.27,6927060
2022-10-03 18:00:00+00:00,114.25,114.36,113.7,113.8,3507590
2022-10-03 18:30:00+00:00,113.8,114.03,113.7,114.03,889140
2022-10-03 19:00:00+00:00,114.0,114.36,113.57,113.84,761920
2022-10-03 19:30:00+00:00,113.85,114.3,113.81,114.18,817730
2022-10-03 20:00:00+00:00,114.18,114.37,114.0,114.21,672690
2022-10-03 20:30:00+00:00,114.13,114.3,114.09,114.23,421040
2022-10-03 21:00:00+00:00,114.21,114.4,114.17,114.31,578940
2022-10-03 21:30:00+00:00,114.31,114.65,114.31,114.42,842190
2022-10-03 22:00:00+00:00,114.42,114.6,114.4,114.47,387740
2022-10-03 22:30:00+00:00,114.48,114.57,114.3,114.48,547080
2022-10-03 23:00:00+00:00,114.46,114.6,114.44,114.5,377870
2022-10-03 23:30:00+00:00,114.5,114.5,114.35,114.35,292950
2022-10-04 00:00:00+00:00,,,,,0
2022-10-04 00:30:00+00:00,,,,,0
2022-10-04 01:00:00+00:00,,,,,0
2022-10-04 01:30:00+00:00,,,,,0
2022-10-04 02:00:00+00:00,,,,,0
2022-10-04 02:30:00+00:00,,,,,0
2022-10-04 03:00:00+00:00,,,,,0
2022-10-04 03:30:00+00:00,,,,,0
2022-10-04 04:00:00+00:00,,,,,0
2022-10-04 04:30:00+00:00,,,,,0
2022-10-04 05:00:00+00:00,,,,,0
2022-10-04 05:30:00+00:00,,,,,0
2022-10-04 06:00:00+00:00,,,,,0
2022-10-04 06:30:00+00:00,,,,,0
2022-10-04 07:00:00+00:00,,,,,0
2022-10-04 07:30:00+00:00,,,,,0
2022-10-04 08:00:00+00:00,,,,,0
2022-10-04 08:30:00+00:00,,,,,0
2022-10-04 09:00:00+00:00,,,,,0
2022-10-04 09:30:00+00:00,115.06,115.06,115.06,115.06,142360
2022-10-04 10:00:00+00:00,115.05,115.5,113.16,113.34,13842060
2022-10-04 10:30:00+00:00,113.34,114.17,112.32,112.39,6373060
2022-10-04 11:00:00+00:00,112.39,113.12,111.85,112.16,7061630
2022-10-04 11:30:00+00:00,112.11,113.37,111.9,113.33,5494630
2022-10-04 12:00:00+00:00,113.28,113.64,111.9,112.06,4555330
2022-10-04 12:30:00+00:00,112.11,112.45,111.25,111.59,5843480
2022-10-04 13:00:00+00:00,111.6,111.9,110.8,110.9,4272030
2022-10-04 13:30:00+00:00,110.9,111.5,110.32,111.12,5903480
2022-10-04 14:00:00+00:00,111.12,111.79,110.9,111.33,3514730
2022-10-04 14:30:00+00:00,111.33,111.37,110.5,111.32,3171030
2022-10-04 15:00:00+00:00,111.32,112.25,111.2,111.7,4358070
2022-10-04 15:30:00+00:00,111.75,111.83,110.89,111.35,2339170
2022-10-04 16:00:00+00:00,111.35,111.47,110.84,110.9,2895950
2022-10-04 16:30:00+00:00,110.9,110.98,110.3,110.74,3721290
2022-10-04 17:00:00+00:00,110.74,111.04,110.35,110.7,1734210
2022-10-04 17:30:00+00:00,110.72,110.9,110.51,110.7,1260030
2022-10-04 18:00:00+00:00,110.65,111.35,110.53,111.08,2737780
2022-10-04 18:30:00+00:00,111.11,111.4,111.07,111.26,529800
2022-10-04 19:00:00+00:00,111.46,111.49,110.62,110.86,766050
2022-10-04 19:30:00+00:00,110.9,111.25,110.86,111.16,473220
2022-10-04 20:00:00+00:00,111.11,111.3,110.9,111.27,450430
2022-10-04 20:30:00+00:00,111.21,111.26,110.97,111.06,278540
2022-10-04 21:00:00+00:00,111.05,111.07,110.84,111.0,396580
2022-10-04 21:30:00+00:00,110.98,111.15,110.91,111.1,277800
2022-10-04 22:00:00+00:00,111.04,111.13,110.71,110.96,381440
2022-10-04 22:30:00+00:00,110.96,110.96,110.7,110.72,197600
2022-10-04 23:00:00+00:00,110.79,110.9,110.7,110.76,280500
2022-10-04 23:30:00+00:00,110.76,110.77,110.54,110.55,312400
2022-10-05 00:00:00+00:00,,,,,0
2022-10-05 00:30:00+00:00,,,,,0
2022-10-05 01:00:00+00:00,,,,,0
2022-10-05 01:30:00+00:00,,,,,0
2022-10-05 02:00:00+00:00,,,,,0
2022-10-05 02:30:00+00:00,,,,,0
2022-10-05 03:00:00+00:00,,,,,0
2022-10-05 03:30:00+00:00,,,,,0
2022-10-05 04:00:00+00:00,,,,,0
2022-10-05 04:30:00+00:00,,,,,0
2022-10-05 05:00:00+00:00,,,,,0
2022-10-05 05:30:00+00:00,,,,,0
2022-10-05 06:00:00+00:00,,,,,0
2022-10-05 06:30:00+00:00,,,,,0
2022-10-05 07:00:00+00:00,,,,,0
2022-10-05 07:30:00+00:00,,,,,0
2022-10-05 08:00:00+00:00,,,,,0
2022-10-05 08:30:00+00:00,,,,,0
2022-10-05 09:00:00+00:00,,,,,0
2022-10-05 09:30:00+00:00,110.49,110.49,110.49,110.49,89000
2022-10-05 10:00:00+00:00,110.46,110.49,107.91,108.5,12770350
2022-10-05 10:30:00+00:00,108.5,108.75,107.56,107.69,7708300
2022-10-05 11:00:00+00:00,107.69,108.0,106.57,106.7,10214230
2022-10-05 11:30:00+00:00,106.7,107.5,106.25,107.26,6760240
2022-10-05 12:00:00+00:00,107.27,107.5,106.8,107.33,4507630
2022-10-05 12:30:00+00:00,107.34,107.5,106.7,107.0,4235430
2022-10-05 13:00:00+00:00,107.0,108.5,106.81,108.18,12308230
2022-10-05 13:30:00+00:00,108.18,108.38,107.81,108.03,2200310
2022-10-05 14:00:00+00:00,108.03,108.06,107.22,107.64,3471300
2022-10-05 14:30:00+00:00,107.64,107.8,107.51,107.68,1835120
2022-10-05 15:00:00+00:00,107.64,107.9,107.08,107.86,2122690
2022-10-05 15:30:00+00:00,107.86,108.3,107.61,108.04,2070380
2022-10-05 16:00:00+00:00,108.04,109.13,108.03,108.87,5488960
2022-10-05 16:30:00+00:00,108.9,109.4,108.62,108.86,4020380
2022-10-05 17:00:00+00:00,108.86,109.06,108.38,108.61,2568580
2022-10-05 17:30:00+00:00,108.61,109.16,108.38,108.63,1559790
2022-10-05 18:00:00+00:00,108.63,108.9,108.41,108.73,1161590
2022-10-05 18:30:00+00:00,108.73,109.0,108.57,109.0,875010
2022-10-05 19:00:00+00:00,109.02,109.6,108.78,109.22,950510
2022-10-05 19:30:00+00:00,109.24,109.38,109.11,109.2,526650
2022-10-05 20:00:00+00:00,109.2,109.37,109.16,109.28,394450
2022-10-05 20:30:00+00:00,109.28,109.35,108.79,108.85,891570
2022-10-05 21:00:00+00:00,108.82,108.99,108.55,108.8,414730
2022-10-05 21:30:00+00:00,108.8,108.83,108.61,108.68,325680
2022-10-05 22:00:00+00:00,108.68,108.8,108.6,108.74,224830
2022-10-05 22:30:00+00:00,108.74,108.79,108.41,108.49,417930
2022-10-05 23:00:00+00:00,108.49,108.85,108.46,108.6,178290
2022-10-05 23:30:00+00:00,108.6,108.6,108.5,108.51,124760
2022-10-06 00:00:00+00:00,,,,,0
2022-10-06 00:30:00+00:00,,,,,0
2022-10-06 01:00:00+00:00,,,,,0
2022-10-06 01:30:00+00:00,,,,,0
2022-10-06 02:00:00+00:00,,,,,0
2022-10-06 02:30:00+00:00,,,,,0
2022-10-06 03:00:00+00:00,,,,,0
2022-10-06 03:30:00+00:00,,,,,0
2022-10-06 04:00:00+00:00,,,,,0
2022-10-06 04:30:00+00:00,,,,,0
2022-10-06 05:00:00+00:00,,,,,0
2022-10-06 05:30:00+00:00,,,,,0
2022-10-06 06:00:00+00:00,,,,,0
2022-10-06 06:30:00+00:00,,,,,0
2022-10-06 07:00:00+00:00,,,,,0
2022-10-06 07:30:00+00:00,,,,,0
2022-10-06 08:00:00+00:00,,,,,0
2022-10-06 08:30:00+00:00,,,,,0
2022-10-06 09:00:00+00:00,,,,,0
2022-10-06 09:30:00+00:00,108.65,108.65,108.65,108.65,106490
2022-10-06 10:00:00+00:00,108.65,110.38,108.05,110.23,9474940
2022-10-06 10:30:00+00:00,110.23,110.27,109.2,109.48,4943160
2022-10-06 11:00:00+00:00,109.48,109.75,109.1,109.31,2985220
2022-10-06 11:30:00+00:00,109.33,109.6,109.18,109.55,2080970
2022-10-06 12:00:00+00:00,109.55,109.74,109.15,109.31,1588210
2022-10-06 12:30:00+00:00,109.29,109.35,107.72,108.29,5947300
2022-10-06 13:00:00+00:00,108.28,108.28,107.57,108.06,3351080
2022-10-06 13:30:00+00:00,108.06,108.44,107.76,108.25,2326230
2022-10-06 14:00:00+00:00,108.2,108.4,107.7,108.02,1810840
2022-10-06 14:30:00+00:00,108.06,108.83,108.02,108.49,2206250
2022-10-06 15:00:00+00:00,108.48,108.7,108.24,108.4,1293670
2022-10-06 15:30:00+00:00,108.4,109.0,108.2,108.74,2083840
2022-10-06 16:00:00+00:00,108.79,109.04,108.32,108.81,1877500
2022-10-06 16:30:00+00:00,108.79,109.0,108.36,108.72,1275190
2022-10-06 17:00:00+00:00,108.72,109.1,108.65,108.86,998250
2022-10-06 17:30:00+00:00,108.89,109.65,108.2,108.27,2864210
2022-10-06 18:00:00+00:00,108.26,108.52,108.0,108.35,1647600
2022-10-06 18:30:00+00:00,108.34,108.56,108.33,108.55,306570
2022-10-06 19:00:00+00:00,108.55,108.8,108.4,108.44,323570
2022-10-06 19:30:00+00:00,108.44,108.48,108.09,108.4,318850
2022-10-06 20:00:00+00:00,108.42,108.43,108.18,108.19,301070
2022-10-06 20:30:00+00:00,108.26,108.4,108.21,108.39,290990
2022-10-06 21:00:00+00:00,108.34,108.41,108.27,108.3,150210
2022-10-06 21:30:00+00:00,108.3,108.5,108.27,108.45,222250
2022-10-06 22:00:00+00:00,108.43,108.43,108.26,108.31,152050
2022-10-06 22:30:00+00:00,108.35,108.38,108.21,108.27,356220
2022-10-06 23:00:00+00:00,108.25,108.43,108.12,108.22,281320
2022-10-06 23:30:00+00:00,108.23,108.33,108.15,108.24,177430
2022-10-07 00:00:00+00:00,,,,,0
2022-10-07 00:30:00+00:00,,,,,0
2022-10-07 01:00:00+00:00,,,,,0
2022-10-07 01:30:00+00:00,,,,,0
2022-10-07 02:00:00+00:00,,,,,0
2022-10-07 02:30:00+00:00,,,,,0
2022-10-07 03:00:00+00:00,,,,,0
2022-10-07 03:30:00+00:00,,,,,0
2022-10-07 04:00:00+00:00,,,,,0
2022-10-07 04:30:00+00:00,,,,,0
2022-10-07 05:00:00+00:00,,,,,0
2022-10-07 05:30:00+00:00,,,,,0
2022-10-07 06:00:00+00:00,,,,,0
2022-10-07 06:30:00+00:00,,,,,0
2022-10-07 07:00:00+00:00,,,,,0
2022-10-07 07:30:00+00:00,,,,,0
2022-10-07 08:00:00+00:00,,,,,0
2022-10-07 08:30:00+00:00,,,,,0
2022-10-07 09:00:00+00:00,,,,,0
2022-10-07 09:30:00+00:00,107.7,107.7,107.7,107.7,49460
2022-10-07 10:00:00+00:00,107.72,108.48,106.85,108.0,8163090
2022-10-07 10:30:00+00:00,108.0,108.0,107.33,107.56,3768460
2022-10-07 11:00:00+00:00,107.56,107.8,107.09,107.26,2557650
2022-10-07 11:30:00+00:00,107.26,107.7,106.62,106.8,4004920
2022-10-07 12:00:00+00:00,106.8,107.3,106.62,107.0,2555070
2022-10-07 12:30:00+00:00,106.98,107.2,106.82,107.09,2806180
2022-10-07 13:00:00+00:00,107.08,107.16,106.5,106.56,2380310
2022-10-07 13:30:00+00:00,106.59,107.1,106.56,106.73,2507880
2022-10-07 14:00:00+00:00,106.73,107.08,106.7,106.87,1263980
2022-10-07 14:30:00+00:00,106.87,107.1,106.67,106.8,1253740
2022-10-07 15:00:00+00:00,106.8,107.04,106.6,106.6,1292040
2022-10-07 15:30:00+00:00,106.6,106.7,106.33,106.55,2333350
2022-10-07 16:00:00+00:00,106.58,106.6,105.7,105.8,5260170
2022-10-07 16:30:00+00:00,105.77,105.9,104.57,104.71,6455720
2022-10-07 17:00:00+00:00,104.78,105.49,104.6,105.02,3678660
